0.00733325 0.0199442 0.0248138 0.0321393 0.0199971 AC1<0, 0<AC2<20
0.000565519 0.00063029 0.000140688 0.00113314 0.00156687 AC1<0.5, 19.8<AC2<20
0.0280355 0.462408 0.513569 0.69526 0.589043 AC1<0.75, 0<AC2<20
0.0280394 0.462138 0.509419 0.695385 0.589768 AC1<0.75, 0.2<AC2<20
0.0280474 0.459706 0.490286 0.69493 0.588183 AC1<0.75, 0.4<AC2<20
0.0280804 0.456915 0.461293 0.691815 0.58364 AC1<0.75, 0.6<AC2<20
0.0280355 0.453494 0.422625 0.688499 0.578819 AC1<0.75, 0.8<AC2<20
0.0280844 0.449487 0.378794 0.683801 0.580366 AC1<0.75, 1<AC2<20
0.0280659 0.442689 0.336824 0.677821 0.575553 AC1<0.75, 1.2<AC2<20
0.028009 0.438547 0.299643 0.675624 0.575596 AC1<0.75, 1.4<AC2<20
0.0279734 0.431929 0.267461 0.66868 0.574449 AC1<0.75, 1.6<AC2<20
0.0279826 0.426706 0.238705 0.663714 0.570558 AC1<0.75, 1.8<AC2<20
0.0279284 0.421214 0.213089 0.658861 0.562024 AC1<0.75, 2<AC2<20
0.0278981 0.416081 0.190776 0.651294 0.549588 AC1<0.75, 2.2<AC2<20
0.0278782 0.409328 0.170774 0.641454 0.546364 AC1<0.75, 2.4<AC2<20
0.0279047 0.405051 0.153779 0.632039 0.541196 AC1<0.75, 2.6<AC2<20
0.0278769 0.397083 0.138215 0.622013 0.530806 AC1<0.75, 2.8<AC2<20
0.0278703 0.389609 0.124832 0.613717 0.521802 AC1<0.75, 3<AC2<20
0.0278373 0.381641 0.112445 0.600099 0.50792 AC1<0.75, 3.2<AC2<20
0.0278214 0.372907 0.101854 0.586429 0.50336 AC1<0.75, 3.4<AC2<20
0.0278161 0.364308 0.0919077 0.57382 0.495451 AC1<0.75, 3.6<AC2<20
0.0278029 0.353818 0.0843387 0.560052 0.486062 AC1<0.75, 3.8<AC2<20
0.0277765 0.344589 0.0765938 0.544475 0.474492 AC1<0.75, 4<AC2<20
0.0277501 0.335179 0.0699287 0.524898 0.461313 AC1<0.75, 4.2<AC2<20
0.0277302 0.327391 0.0639601 0.513341 0.449489 AC1<0.75, 4.4<AC2<20
0.0276853 0.316406 0.0587124 0.49894 0.439112 AC1<0.75, 4.6<AC2<20
0.02761 0.306681 0.0540416 0.485599 0.421155 AC1<0.75, 4.8<AC2<20
0.0275783 0.297137 0.0497999 0.47176 0.404587 AC1<0.75, 5<AC2<20
0.0275215 0.288808 0.0460822 0.458413 0.397444 AC1<0.75, 5.2<AC2<20
0.0274316 0.278093 0.0426565 0.439874 0.37788 AC1<0.75, 5.4<AC2<20
0.0273841 0.270845 0.0397337 0.426533 0.372163 AC1<0.75, 5.6<AC2<20
0.0272969 0.262606 0.0370782 0.412548 0.363058 AC1<0.75, 5.8<AC2<20
0.0271872 0.254772 0.0346056 0.399207 0.349389 AC1<0.75, 6<AC2<20
0.027067 0.244327 0.0325094 0.379433 0.338718 AC1<0.75, 6.2<AC2<20
0.0269652 0.237529 0.0302654 0.36664 0.326439 AC1<0.75, 6.4<AC2<20
0.0268714 0.22875 0.0285279 0.352122 0.315924 AC1<0.75, 6.6<AC2<20
0.0267829 0.220016 0.0267764 0.342295 0.295842 AC1<0.75, 6.8<AC2<20
0.0266626 0.213983 0.0250776 0.33476 0.288191 AC1<0.75, 7<AC2<20
0.0265477 0.204304 0.0238149 0.316715 0.275885 AC1<0.75, 7.2<AC2<20
0.0263891 0.196966 0.022619 0.305084 0.272948 AC1<0.75, 7.4<AC2<20
0.026216 0.186566 0.0214513 0.286428 0.262298 AC1<0.75, 7.6<AC2<20
0.0260905 0.177111 0.0204771 0.271875 0.245287 AC1<0.75, 7.8<AC2<20
0.0259306 0.169368 0.0193375 0.259674 0.232928 AC1<0.75, 8<AC2<20
0.025739 0.161804 0.0184019 0.248036 0.220594 AC1<0.75, 8.2<AC2<20
0.0255567 0.153656 0.0175684 0.235227 0.205021 AC1<0.75, 8.4<AC2<20
0.0253519 0.145327 0.0166855 0.223596 0.188158 AC1<0.75, 8.6<AC2<20
0.0251458 0.138799 0.0159399 0.212543 0.177387 AC1<0.75, 8.8<AC2<20
0.0249502 0.133306 0.0150641 0.202074 0.174431 AC1<0.75, 9<AC2<20
0.024719 0.127003 0.014315 0.191035 0.169905 AC1<0.75, 9.2<AC2<20
0.0245129 0.121466 0.0136291 0.183462 0.165481 AC1<0.75, 9.4<AC2<20
0.0242314 0.114218 0.0129538 0.172408 0.156236 AC1<0.75, 9.6<AC2<20
0.0240597 0.107509 0.0123559 0.162516 0.143817 AC1<0.75, 9.8<AC2<20
0.0238364 0.101071 0.0118213 0.153195 0.136179 AC1<0.75, 10<AC2<20
0.0236038 0.0947686 0.0114414 0.142726 0.126836 AC1<0.75, 10.2<AC2<20
0.023321 0.0910319 0.0108576 0.135182 0.125407 AC1<0.75, 10.4<AC2<20
0.0230793 0.0862147 0.0103476 0.129962 0.119258 AC1<0.75, 10.6<AC2<20
0.0227265 0.0818927 0.00981999 0.122988 0.109974 AC1<0.75, 10.8<AC2<20
0.0224477 0.0787862 0.00956675 0.118938 0.105371 AC1<0.75, 11<AC2<20
0.0221609 0.0742392 0.00924669 0.111364 0.0992414 AC1<0.75, 11.2<AC2<20
0.0218333 0.0710877 0.00893014 0.106137 0.0946384 AC1<0.75, 11.4<AC2<20
0.0214237 0.0679813 0.00850104 0.102679 0.085394 AC1<0.75, 11.6<AC2<20
0.0210458 0.0660904 0.00815636 0.0980302 0.0824564 AC1<0.75, 11.8<AC2<20
0.0207062 0.0637043 0.00774133 0.0945578 0.0794989 AC1<0.75, 12<AC2<20
0.0202675 0.0605979 0.00750568 0.0899303 0.0781083 AC1<0.75, 12.2<AC2<20
0.0199055 0.0560508 0.00727355 0.0823638 0.0719975 AC1<0.75, 12.4<AC2<20
0.0194298 0.0536197 0.00694996 0.079476 0.0674144 AC1<0.75, 12.6<AC2<20
0.0189462 0.0516838 0.00660528 0.0772023 0.0644178 AC1<0.75, 12.8<AC2<20
0.0185115 0.0487124 0.00627466 0.0713683 0.0630076 AC1<0.75, 13<AC2<20
0.0180781 0.0461912 0.00611639 0.0684659 0.0553691 AC1<0.75, 13.2<AC2<20
0.0175668 0.0440753 0.00586667 0.0655928 0.0508056 AC1<0.75, 13.4<AC2<20
0.017103 0.0411489 0.00563805 0.0615499 0.047809 AC1<0.75, 13.6<AC2<20
0.0165454 0.0386728 0.00528633 0.0580554 0.044734 AC1<0.75, 13.8<AC2<20
0.0160882 0.0379525 0.00509641 0.0563228 0.0432455 AC1<0.75, 14<AC2<20
0.0155835 0.0357014 0.00483613 0.0516731 0.0386428 AC1<0.75, 14.2<AC2<20
0.0150351 0.0346659 0.00462159 0.0487634 0.0387016 AC1<0.75, 14.4<AC2<20
0.0145806 0.0324149 0.00444924 0.0459049 0.0357246 AC1<0.75, 14.6<AC2<20
0.0140561 0.0301189 0.00428745 0.0418329 0.0342752 AC1<0.75, 14.8<AC2<20
0.0134694 0.0279128 0.00407994 0.0395446 0.0297117 AC1<0.75, 15<AC2<20
0.0130294 0.0264272 0.00377394 0.037227 0.0283407 AC1<0.75, 15.2<AC2<20
0.0125484 0.0253917 0.00355236 0.0366641 0.0284778 AC1<0.75, 15.4<AC2<20
0.0120477 0.0233657 0.00336595 0.0337909 0.0269697 AC1<0.75, 15.6<AC2<20
0.0113751 0.0219701 0.00310919 0.0326797 0.0271655 AC1<0.75, 15.8<AC2<20
0.0108149 0.0210697 0.00295444 0.0309616 0.0257162 AC1<0.75, 16<AC2<20
0.0102467 0.0194039 0.00276803 0.0286587 0.0195858 AC1<0.75, 16.2<AC2<20
0.00969046 0.017378 0.00257458 0.0245793 0.0197817 AC1<0.75, 16.4<AC2<20
0.00906944 0.0165676 0.00232838 0.024009 0.0183128 AC1<0.75, 16.6<AC2<20
0.00853167 0.0135062 0.00221583 0.0199442 0.0152769 AC1<0.75, 16.8<AC2<20
0.00802297 0.0117504 0.00198018 0.0170564 0.0122607 AC1<0.75, 17<AC2<20
0.00741649 0.01085 0.00175156 0.0164935 0.0108114 AC1<0.75, 17.2<AC2<20
0.00693157 0.00963443 0.00153701 0.0153602 0.00789309 AC1<0.75, 17.4<AC2<20
0.00648365 0.00832883 0.00137874 0.0148046 0.0063654 AC1<0.75, 17.6<AC2<20
0.00587453 0.00684315 0.00130488 0.011332 0.00485729 AC1<0.75, 17.8<AC2<20
0.00530372 0.00657302 0.00119936 0.0107763 0.0049748 AC1<0.75, 18<AC2<20
0.00476595 0.00589771 0.00103054 0.00961385 0.00513149 AC1<0.75, 18.2<AC2<20
0.00426385 0.0060778 0.000914469 0.00964309 0.00520983 AC1<0.75, 18.4<AC2<20
0.00375251 0.00490726 0.00076323 0.00737674 0.00528817 AC1<0.75, 18.6<AC2<20
0.00320681 0.00405186 0.000685852 0.00622162 0.0023503 AC1<0.75, 18.8<AC2<20
0.00265979 0.00310643 0.000622542 0.00508109 0.00252657 AC1<0.75, 19<AC2<20
0.00214976 0.00220601 0.000517027 0.00395523 0.00264409 AC1<0.75, 19.2<AC2<20
0.00163974 0.00193589 0.000407994 0.00397713 0.00156687 AC1<0.75, 19.4<AC2<20
0.00111122 0.0010805 0.000298961 0.00168887 0.00156687 AC1<0.75, 19.6<AC2<20
0.00058666 0.00063029 0.000140688 0.00112593 0.00156687 AC1<0.75, 19.8<AC2<20
0.0310375 0.469206 0.520583 0.70358 0.603398 AC1<1, 0<AC2<20
0.0310362 0.468936 0.516323 0.703711 0.604162 AC1<1, 0.2<AC2<20
0.0310388 0.466595 0.496785 0.703271 0.602636 AC1<1, 0.4<AC2<20
0.0310692 0.463893 0.467375 0.700157 0.598113 AC1<1, 0.6<AC2<20
0.0310203 0.460337 0.428246 0.696847 0.593351 AC1<1, 0.8<AC2<20
0.0310705 0.456195 0.38382 0.692165 0.594956 AC1<1, 1<AC2<20
0.0310507 0.449442 0.341364 0.686198 0.590163 AC1<1, 1.2<AC2<20
0.0309952 0.44539 0.303664 0.684016 0.590284 AC1<1, 1.4<AC2<20
0.0309542 0.438772 0.270918 0.677087 0.589176 AC1<1, 1.6<AC2<20
0.0309635 0.433594 0.241828 0.672143 0.585324 AC1<1, 1.8<AC2<20
0.0309093 0.428147 0.215903 0.66729 0.57681 AC1<1, 2<AC2<20
0.0308789 0.423015 0.193284 0.65976 0.564413 AC1<1, 2.2<AC2<20
0.0308538 0.416081 0.173144 0.649335 0.561189 AC1<1, 2.4<AC2<20
0.0308802 0.411804 0.155952 0.639927 0.556041 AC1<1, 2.6<AC2<20
0.0308538 0.403701 0.140195 0.629908 0.54571 AC1<1, 2.8<AC2<20
0.0308485 0.396227 0.126577 0.621613 0.536725 AC1<1, 3<AC2<20
0.0308102 0.388079 0.11402 0.608002 0.521276 AC1<1, 3.2<AC2<20
0.0307891 0.378984 0.103233 0.594332 0.516717 AC1<1, 3.4<AC2<20
0.0307838 0.370205 0.0931879 0.581145 0.508808 AC1<1, 3.6<AC2<20
0.0307706 0.359715 0.0855345 0.567377 0.499419 AC1<1, 3.8<AC2<20
0.0307455 0.350306 0.0777334 0.551215 0.487868 AC1<1, 4<AC2<20
0.030719 0.340537 0.0709558 0.531053 0.47469 AC1<1, 4.2<AC2<20
0.0306992 0.332748 0.0649308 0.519496 0.462904 AC1<1, 4.4<AC2<20
0.0306556 0.321763 0.0596269 0.505095 0.452547 AC1<1, 4.6<AC2<20
0.0305803 0.312084 0.0549174 0.491762 0.434591 AC1<1, 4.8<AC2<20
0.0305499 0.302539 0.0506229 0.477923 0.418042 AC1<1, 5<AC2<20
0.0304931 0.29421 0.0467786 0.464576 0.4109 AC1<1, 5.2<AC2<20
0.0304046 0.283135 0.0432966 0.445452 0.391336 AC1<1, 5.4<AC2<20
0.0303411 0.275932 0.0403035 0.432111 0.385618 AC1<1, 5.6<AC2<20
0.0302539 0.267693 0.0376515 0.418126 0.376533 AC1<1, 5.8<AC2<20
0.0301443 0.25986 0.0351086 0.404785 0.362864 AC1<1, 6<AC2<20
0.0300187 0.249415 0.0329701 0.385011 0.350645 AC1<1, 6.2<AC2<20
0.0299117 0.242617 0.0307121 0.372225 0.338386 AC1<1, 6.4<AC2<20
0.0298021 0.233477 0.0289746 0.357705 0.326297 AC1<1, 6.6<AC2<20
0.029703 0.224743 0.027209 0.347882 0.30623 AC1<1, 6.8<AC2<20
0.0295774 0.218531 0.0254961 0.33976 0.298572 AC1<1, 7<AC2<20
0.0294519 0.208671 0.0242194 0.32114 0.286273 AC1<1, 7.2<AC2<20
0.0292894 0.200972 0.0229672 0.308337 0.283329 AC1<1, 7.4<AC2<20
0.0290952 0.190438 0.0217995 0.289119 0.272679 AC1<1, 7.6<AC2<20
0.0289551 0.180803 0.0208112 0.273981 0.255668 AC1<1, 7.8<AC2<20
0.0287899 0.17288 0.0196716 0.261202 0.243309 AC1<1, 8<AC2<20
0.0285825 0.165136 0.0187255 0.249563 0.230971 AC1<1, 8.2<AC2<20
0.0283737 0.156807 0.0178357 0.236171 0.215402 AC1<1, 8.4<AC2<20
0.0281584 0.148118 0.0169528 0.224547 0.196972 AC1<1, 8.6<AC2<20
0.0279364 0.14141 0.0161791 0.212908 0.18622 AC1<1, 8.8<AC2<20
0.0277369 0.135918 0.0152611 0.202447 0.183265 AC1<1, 9<AC2<20
0.0274898 0.129435 0.0144979 0.190823 0.178758 AC1<1, 9.2<AC2<20
0.0272625 0.123897 0.013812 0.183257 0.174333 AC1<1, 9.4<AC2<20
0.0269546 0.116469 0.0131226 0.172203 0.163542 AC1<1, 9.6<AC2<20
0.0267723 0.10976 0.0125106 0.162319 0.151123 AC1<1, 9.8<AC2<20
0.026512 0.103323 0.011976 0.153005 0.143484 AC1<1, 10<AC2<20
0.0262636 0.0970196 0.0115962 0.142536 0.134142 AC1<1, 10.2<AC2<20
0.0259333 0.0932829 0.0110123 0.134999 0.132713 AC1<1, 10.4<AC2<20
0.0256703 0.0884657 0.0104883 0.129779 0.126564 AC1<1, 10.6<AC2<20
0.0252977 0.0839636 0.00996068 0.122805 0.11728 AC1<1, 10.8<AC2<20
0.0249978 0.0808572 0.00969337 0.118755 0.112677 AC1<1, 11<AC2<20
0.0246807 0.0763101 0.00937331 0.111189 0.106547 AC1<1, 11.2<AC2<20
0.0243266 0.0731587 0.00904621 0.105962 0.101944 AC1<1, 11.4<AC2<20
0.0238866 0.0700522 0.00861711 0.102503 0.0926997 AC1<1, 11.6<AC2<20
0.0234664 0.0681614 0.00827243 0.0978621 0.0897815 AC1<1, 11.8<AC2<20
0.0230911 0.0657753 0.0078574 0.0943896 0.086824 AC1<1, 12<AC2<20
0.0226102 0.0626688 0.00762175 0.0897622 0.0854334 AC1<1, 12.2<AC2<20
0.0222006 0.0581217 0.00738961 0.0822031 0.0793226 AC1<1, 12.4<AC2<20
0.0216615 0.0555556 0.00706603 0.0793152 0.0731727 AC1<1, 12.6<AC2<20
0.0211092 0.0534846 0.00672135 0.0770488 0.0701956 AC1<1, 12.8<AC2<20
0.0206216 0.0505583 0.00639073 0.0712149 0.0687854 AC1<1, 13<AC2<20
0.0201618 0.047857 0.00623246 0.0683124 0.0611666 AC1<1, 13.2<AC2<20
0.019587 0.045741 0.00598625 0.0654613 0.0566031 AC1<1, 13.4<AC2<20
0.019077 0.0428147 0.00574357 0.0614185 0.0536064 AC1<1, 13.6<AC2<20
0.0184613 0.0403386 0.00537778 0.0579313 0.0505314 AC1<1, 13.8<AC2<20
0.0179248 0.0396182 0.00518785 0.0561986 0.0490821 AC1<1, 14<AC2<20
0.0173408 0.0373672 0.00489944 0.051549 0.044499 AC1<1, 14.2<AC2<20
0.0167304 0.0363317 0.0046849 0.0486393 0.0445774 AC1<1, 14.4<AC2<20
0.0162296 0.0340807 0.00451255 0.0457806 0.0416003 AC1<1, 14.6<AC2<20
0.0156363 0.0316045 0.00435428 0.0417087 0.0401705 AC1<1, 14.8<AC2<20
0.0150021 0.0292635 0.00414677 0.0394203 0.0356462 AC1<1, 15<AC2<20
0.0145198 0.0274176 0.00384077 0.0371101 0.0342948 AC1<1, 15.2<AC2<20
0.0139966 0.0263821 0.00361919 0.0365544 0.0344515 AC1<1, 15.4<AC2<20
0.0134483 0.0243562 0.00342222 0.0336813 0.0329434 AC1<1, 15.6<AC2<20
0.0127136 0.0229606 0.00316547 0.03257 0.0331392 AC1<1, 15.8<AC2<20
0.0120582 0.0220601 0.00301071 0.030852 0.0316899 AC1<1, 16<AC2<20
0.0114425 0.0202593 0.0028243 0.0285491 0.0239926 AC1<1, 16.2<AC2<20
0.0108228 0.0182334 0.00262031 0.0244697 0.0242277 AC1<1, 16.4<AC2<20
0.0101331 0.0172429 0.0023741 0.0239067 0.0212115 AC1<1, 16.6<AC2<20
0.00955833 0.0140014 0.00226155 0.0198418 0.016648 AC1<1, 16.8<AC2<20
0.00900206 0.0122456 0.0020259 0.0169687 0.0136317 AC1<1, 17<AC2<20
0.00833744 0.0113452 0.00179728 0.0164131 0.0121824 AC1<1, 17.2<AC2<20
0.00782609 0.0101297 0.00158625 0.0152945 0.0092641 AC1<1, 17.4<AC2<20
0.00730418 0.00882406 0.00142798 0.0147388 0.0077364 AC1<1, 17.6<AC2<20
0.00665278 0.00733838 0.00134357 0.0112662 0.00628705 AC1<1, 17.8<AC2<20
0.00601326 0.00706825 0.00123805 0.0107251 0.00640457 AC1<1, 18<AC2<20
0.00539093 0.00639294 0.00106923 0.00957006 0.00658084 AC1<1, 18.2<AC2<20
0.00482145 0.00639294 0.000939089 0.00959924 0.00509232 AC1<1, 18.4<AC2<20
0.00421629 0.00504232 0.00078785 0.00734021 0.00519025 AC1<1, 18.6<AC2<20
0.00359659 0.00418693 0.000710472 0.00618492 0.00227196 AC1<1, 18.8<AC2<20
0.00300201 0.00324149 0.000633094 0.00504458 0.00244823 AC1<1, 19<AC2<20
0.00240742 0.00220601 0.000527578 0.00392602 0.00256574 AC1<1, 19.2<AC2<20
0.00181812 0.00193589 0.000404477 0.0039479 0.00156687 AC1<1, 19.4<AC2<20
0.00124731 0.0010805 0.000295444 0.00167424 0.00156687 AC1<1, 19.6<AC2<20
0.000669902 0.00063029 0.000140688 0.00111997 0.00156687 AC1<1, 19.8<AC2<20
0.0355418 0.477355 0.529544 0.712981 0.610699 AC1<1.25, 0<AC2<20
0.0355418 0.477084 0.525201 0.71312 0.611482 AC1<1.25, 0.2<AC2<20
0.0355392 0.474743 0.505311 0.712687 0.610034 AC1<1.25, 0.4<AC2<20
0.0355735 0.471907 0.475369 0.709594 0.605628 AC1<1.25, 0.6<AC2<20
0.0355127 0.468395 0.435618 0.706306 0.600984 AC1<1.25, 0.8<AC2<20
0.0355563 0.464254 0.390601 0.701667 0.602686 AC1<1.25, 1<AC2<20
0.0355312 0.457365 0.347365 0.695145 0.597972 AC1<1.25, 1.2<AC2<20
0.0354771 0.453133 0.308901 0.692992 0.596624 AC1<1.25, 1.4<AC2<20
0.0354414 0.44647 0.2756 0.686085 0.595583 AC1<1.25, 1.6<AC2<20
0.035452 0.441023 0.245918 0.681162 0.591841 AC1<1.25, 1.8<AC2<20
0.0353991 0.43571 0.219532 0.676316 0.583425 AC1<1.25, 2<AC2<20
0.03537 0.430263 0.196572 0.668224 0.571145 AC1<1.25, 2.2<AC2<20
0.0353476 0.42342 0.176116 0.657821 0.567979 AC1<1.25, 2.4<AC2<20
0.035374 0.419143 0.158594 0.64842 0.562871 AC1<1.25, 2.6<AC2<20
0.0353476 0.410904 0.142633 0.637817 0.55256 AC1<1.25, 2.8<AC2<20
0.0353423 0.403476 0.12875 0.629521 0.543595 AC1<1.25, 3<AC2<20
0.035304 0.395147 0.115986 0.615333 0.528186 AC1<1.25, 3.2<AC2<20
0.0352775 0.385918 0.105072 0.601678 0.523646 AC1<1.25, 3.4<AC2<20
0.035267 0.376958 0.0948304 0.588498 0.515777 AC1<1.25, 3.6<AC2<20
0.0352432 0.366288 0.0870082 0.57473 0.506387 AC1<1.25, 3.8<AC2<20
0.0352181 0.356924 0.0791227 0.558568 0.494856 AC1<1.25, 4<AC2<20
0.0351864 0.346975 0.0722888 0.538414 0.480111 AC1<1.25, 4.2<AC2<20
0.0351613 0.339186 0.0661935 0.526857 0.468325 AC1<1.25, 4.4<AC2<20
0.0351203 0.327841 0.060777 0.512456 0.457988 AC1<1.25, 4.6<AC2<20
0.0350291 0.318161 0.0560112 0.499122 0.440032 AC1<1.25, 4.8<AC2<20
0.0349895 0.308617 0.0516886 0.485284 0.423483 AC1<1.25, 5<AC2<20
0.0349221 0.300108 0.0477494 0.471352 0.416401 AC1<1.25, 5.2<AC2<20
0.0348349 0.289033 0.0441829 0.452235 0.396837 AC1<1.25, 5.4<AC2<20
0.0347556 0.28165 0.0411335 0.438894 0.391119 AC1<1.25, 5.6<AC2<20
0.0346631 0.273231 0.0384112 0.424917 0.380467 AC1<1.25, 5.8<AC2<20
0.0345389 0.265217 0.035812 0.410998 0.366798 AC1<1.25, 6<AC2<20
0.0344028 0.254592 0.0336454 0.390639 0.354599 AC1<1.25, 6.2<AC2<20
0.0342958 0.247659 0.0313593 0.377276 0.342339 AC1<1.25, 6.4<AC2<20
0.034165 0.23834 0.0295796 0.362759 0.330261 AC1<1.25, 6.6<AC2<20
0.0340606 0.229606 0.0277717 0.352934 0.310187 AC1<1.25, 6.8<AC2<20
0.0339087 0.223033 0.0260588 0.344235 0.302529 AC1<1.25, 7<AC2<20
0.0337779 0.212813 0.0247575 0.325624 0.29024 AC1<1.25, 7.2<AC2<20
0.0335836 0.205114 0.0234913 0.312819 0.287285 AC1<1.25, 7.4<AC2<20
0.0333537 0.194399 0.0222673 0.293023 0.276635 AC1<1.25, 7.6<AC2<20
0.033182 0.184765 0.021279 0.277884 0.259624 AC1<1.25, 7.8<AC2<20
0.0329957 0.176661 0.0201254 0.264521 0.247266 AC1<1.25, 8<AC2<20
0.0327459 0.168918 0.0191511 0.252882 0.234947 AC1<1.25, 8.2<AC2<20
0.032516 0.160589 0.0182612 0.239498 0.219381 AC1<1.25, 8.4<AC2<20
0.0322716 0.1519 0.0173538 0.227881 0.200969 AC1<1.25, 8.6<AC2<20
0.0320285 0.145012 0.016566 0.216242 0.188669 AC1<1.25, 8.8<AC2<20
0.0317867 0.139339 0.015648 0.205781 0.185712 AC1<1.25, 9<AC2<20
0.0315026 0.132496 0.0148847 0.193572 0.181205 AC1<1.25, 9.2<AC2<20
0.0312595 0.126778 0.0141743 0.185421 0.176782 AC1<1.25, 9.4<AC2<20
0.0309146 0.11935 0.0134708 0.174367 0.165989 AC1<1.25, 9.6<AC2<20
0.0306741 0.112687 0.0128588 0.164505 0.153592 AC1<1.25, 9.8<AC2<20
0.0303887 0.106249 0.0123242 0.155198 0.145953 AC1<1.25, 10<AC2<20
0.0301033 0.0994057 0.0119303 0.144145 0.136611 AC1<1.25, 10.2<AC2<20
0.0297466 0.095669 0.0113324 0.136607 0.135181 AC1<1.25, 10.4<AC2<20
0.0294308 0.0908518 0.0107943 0.131388 0.129031 AC1<1.25, 10.6<AC2<20
0.0290159 0.0861696 0.0102667 0.124421 0.119748 AC1<1.25, 10.8<AC2<20
0.0286803 0.0830632 0.00999937 0.120371 0.115145 AC1<1.25, 11<AC2<20
0.0283367 0.078336 0.0096793 0.112804 0.109015 AC1<1.25, 11.2<AC2<20
0.0279152 0.0750045 0.0093522 0.107577 0.104432 AC1<1.25, 11.4<AC2<20
0.0274224 0.0718981 0.00890904 0.104119 0.0952067 AC1<1.25, 11.6<AC2<20
0.0269335 0.0700072 0.00855029 0.0994853 0.0923276 AC1<1.25, 11.8<AC2<20
0.0265054 0.0676211 0.00813526 0.0960202 0.0893897 AC1<1.25, 12<AC2<20
0.0259663 0.0643346 0.00790312 0.0913926 0.0864323 AC1<1.25, 12.2<AC2<20
0.0255197 0.0597875 0.00767099 0.0838335 0.0803607 AC1<1.25, 12.4<AC2<20
0.0249013 0.0569062 0.00733334 0.0803681 0.0742107 AC1<1.25, 12.6<AC2<20
0.0242645 0.0548352 0.00696052 0.0781019 0.0712337 AC1<1.25, 12.8<AC2<20
0.0237293 0.0519539 0.00661583 0.0722678 0.0698235 AC1<1.25, 13<AC2<20
0.0231863 0.0492527 0.00645756 0.0693653 0.0622046 AC1<1.25, 13.2<AC2<20
0.0225494 0.0471367 0.00621487 0.0665143 0.0576607 AC1<1.25, 13.4<AC2<20
0.0219548 0.0442103 0.00597219 0.0624714 0.0546641 AC1<1.25, 13.6<AC2<20
0.0212598 0.0417342 0.0056064 0.0589842 0.0516087 AC1<1.25, 13.8<AC2<20
0.0206507 0.0410139 0.0054024 0.0572588 0.0501593 AC1<1.25, 14<AC2<20
0.0199993 0.0385827 0.00511751 0.0526092 0.0455762 AC1<1.25, 14.2<AC2<20
0.0193096 0.0371871 0.00490648 0.0491292 0.0456742 AC1<1.25, 14.4<AC2<20
0.0187361 0.034756 0.00472358 0.0462707 0.0427167 AC1<1.25, 14.6<AC2<20
0.0180794 0.0323249 0.00453717 0.0421987 0.0413065 AC1<1.25, 14.8<AC2<20
0.0173818 0.0296686 0.00433318 0.0399103 0.036841 AC1<1.25, 15<AC2<20
0.0168255 0.0278228 0.0040307 0.0370152 0.0355091 AC1<1.25, 15.2<AC2<20
0.016223 0.0266072 0.00381263 0.0364595 0.0356658 AC1<1.25, 15.4<AC2<20
0.0155795 0.0245813 0.00361567 0.0335937 0.0341577 AC1<1.25, 15.6<AC2<20
0.0147735 0.0231857 0.00334836 0.0324897 0.0343535 AC1<1.25, 15.8<AC2<20
0.0140389 0.0222853 0.00319361 0.0307717 0.0329238 AC1<1.25, 16<AC2<20
0.0133386 0.0204844 0.0030072 0.0284761 0.0252461 AC1<1.25, 16.2<AC2<20
0.0126502 0.0184585 0.00278913 0.0243966 0.0254812 AC1<1.25, 16.4<AC2<20
0.0118548 0.017378 0.00252886 0.0238409 0.0208981 AC1<1.25, 16.6<AC2<20
0.011169 0.0141365 0.00241631 0.0197761 0.0163542 AC1<1.25, 16.8<AC2<20
0.010507 0.0124257 0.00216659 0.0169176 0.0133575 AC1<1.25, 17<AC2<20
0.00976445 0.0113452 0.00189576 0.0163692 0.0119474 AC1<1.25, 17.2<AC2<20
0.00914872 0.0101297 0.00167418 0.0152579 0.00902907 AC1<1.25, 17.4<AC2<20
0.0085211 0.00864398 0.00150184 0.0147023 0.00752096 AC1<1.25, 17.6<AC2<20
0.00776928 0.00715829 0.00140688 0.0112297 0.00609119 AC1<1.25, 17.8<AC2<20
0.00700292 0.00688817 0.00128729 0.010696 0.00622829 AC1<1.25, 18<AC2<20
0.00625903 0.00621286 0.00111847 0.00954814 0.00644374 AC1<1.25, 18.2<AC2<20
0.00559573 0.00625788 0.00098833 0.00957732 0.00495522 AC1<1.25, 18.4<AC2<20
0.00489544 0.00490726 0.000837091 0.00731823 0.00507273 AC1<1.25, 18.6<AC2<20
0.00421761 0.00405186 0.000759713 0.00616475 0.00215444 AC1<1.25, 18.8<AC2<20
0.00355563 0.00310643 0.000671783 0.00503728 0.0023503 AC1<1.25, 19<AC2<20
0.00284477 0.00216099 0.000566267 0.00392603 0.0024874 AC1<1.25, 19.2<AC2<20
0.00217751 0.00189087 0.000415028 0.00394792 0.00156687 AC1<1.25, 19.4<AC2<20
0.00149572 0.00103548 0.000295444 0.00167425 0.00156687 AC1<1.25, 19.6<AC2<20
0.000759751 0.00063029 0.000140688 0.00112594 0.00156687 AC1<1.25, 19.8<AC2<20
0.0415022 0.48996 0.54138 0.72635 0.62389 AC1<1.5, 0<AC2<20
0.0415035 0.489735 0.536938 0.726496 0.624732 AC1<1.5, 0.2<AC2<20
0.0415022 0.487259 0.516559 0.726078 0.621736 AC1<1.5, 0.4<AC2<20
