0.0359703 0.164599 0.0165996 0.179695 0.199769 AC1<14.75, 7<AC2<10
0.0352497 0.159636 0.0154818 0.179806 0.18458 AC1<14.75, 7.1<AC2<10
0.0347946 0.149711 0.0148111 0.16643 0.176889 AC1<14.75, 7.2<AC2<10
0.0341499 0.142266 0.0144199 0.157512 0.177081 AC1<14.75, 7.3<AC2<10
0.0330881 0.140612 0.0135256 0.153053 0.169583 AC1<14.75, 7.4<AC2<10
0.03214 0.132341 0.0130226 0.139788 0.170352 AC1<14.75, 7.5<AC2<10
0.0313057 0.121588 0.0120724 0.122175 0.155355 AC1<14.75, 7.6<AC2<10
0.0303576 0.114971 0.0115135 0.113258 0.147856 AC1<14.75, 7.7<AC2<10
0.0294095 0.101737 0.0108428 0.0998811 0.124784 AC1<14.75, 7.8<AC2<10
0.0282718 0.0926385 0.0101721 0.0909633 0.109594 AC1<14.75, 7.9<AC2<10
0.0274944 0.08933 0.00944556 0.0822681 0.110171 AC1<14.75, 8<AC2<10
0.0266601 0.0843672 0.00911022 0.0733503 0.110171 AC1<14.75, 8.1<AC2<10
0.0255982 0.0777502 0.00866309 0.0688914 0.0872909 AC1<14.75, 8.2<AC2<10
0.0243088 0.0760959 0.00810418 0.0692259 0.0874832 AC1<14.75, 8.3<AC2<10
0.0231332 0.0694789 0.00754527 0.0604193 0.0878677 AC1<14.75, 8.4<AC2<10
0.0218818 0.0678246 0.0067628 0.0604192 0.0803692 AC1<14.75, 8.5<AC2<10
0.0204407 0.0628619 0.00631567 0.0607535 0.0651798 AC1<14.75, 8.6<AC2<10
0.0191513 0.0562448 0.00525374 0.0518357 0.0499904 AC1<14.75, 8.7<AC2<10
0.0178429 0.0521092 0.00458305 0.0518357 0.0424918 AC1<14.75, 8.8<AC2<10
0.0166483 0.0496278 0.00380058 0.0430296 0.0426841 AC1<14.75, 8.9<AC2<10
0.0155296 0.044665 0.00335345 0.0386821 0.0349933 AC1<14.75, 9<AC2<10
0.0135955 0.0397022 0.00285044 0.0299873 0.0351855 AC1<14.75, 9.1<AC2<10
0.012363 0.0372208 0.00296222 0.0302102 0.0355701 AC1<14.75, 9.2<AC2<10
0.0110546 0.0339123 0.00268276 0.03021 0.0282638 AC1<14.75, 9.3<AC2<10
0.00968941 0.0272953 0.00251509 0.0302099 0.0130744 AC1<14.75, 9.4<AC2<10
0.00811559 0.0198511 0.00223564 0.0260855 0.0130744 AC1<14.75, 9.5<AC2<10
0.00648489 0.0132341 0.00195618 0.017168 0.00576812 AC1<14.75, 9.6<AC2<10
0.00493003 0.00661704 0.00156495 0.00847307 -0.00115362 AC1<14.75, 9.7<AC2<10
0.00329933 0.00165426 0.00100604 -0.000444388 -0.000769083 AC1<14.75, 9.8<AC2<10
0.00185824 0.00248139 0.000447127 -0.000332851 -0.000576812 AC1<14.75, 9.9<AC2<10
0.0502484 0.516129 0.64146 0.641998 0.600654 AC1<15, 0<AC2<10
0.0501726 0.516129 0.640342 0.641998 0.600846 AC1<15, 0.1<AC2<10
0.0501157 0.514475 0.6352 0.641998 0.601231 AC1<15, 0.2<AC2<10
0.0500967 0.512821 0.624469 0.64222 0.602576 AC1<15, 0.3<AC2<10
0.0500398 0.511166 0.610552 0.642887 0.590271 AC1<15, 0.4<AC2<10
0.0500588 0.511166 0.592388 0.643221 0.586041 AC1<15, 0.5<AC2<10
0.0501157 0.510339 0.568131 0.63943 0.588733 AC1<15, 0.6<AC2<10
0.0500967 0.502068 0.54298 0.640209 0.594693 AC1<15, 0.7<AC2<10
0.0499829 0.500414 0.515146 0.64032 0.583157 AC1<15, 0.8<AC2<10
0.0500398 0.502068 0.490946 0.641544 0.579119 AC1<15, 0.9<AC2<10
0.0501157 0.497932 0.464901 0.638198 0.559892 AC1<15, 1<AC2<10
0.0501536 0.498759 0.43662 0.630394 0.56393 AC1<15, 1.1<AC2<10
0.0500209 0.495451 0.411357 0.622255 0.567968 AC1<15, 1.2<AC2<10
0.049945 0.497105 0.388609 0.618463 0.562969 AC1<15, 1.3<AC2<10
0.049926 0.497105 0.365582 0.619131 0.56566 AC1<15, 1.4<AC2<10
0.0500019 0.498759 0.344288 0.619911 0.568737 AC1<15, 1.5<AC2<10
0.0499071 0.492969 0.32182 0.615897 0.571429 AC1<15, 1.6<AC2<10
0.0498502 0.492142 0.304885 0.611771 0.559508 AC1<15, 1.7<AC2<10
0.0497175 0.488007 0.28795 0.603298 0.561623 AC1<15, 1.8<AC2<10
0.0495089 0.483044 0.270736 0.594825 0.556624 AC1<15, 1.9<AC2<10
0.0493572 0.483871 0.252962 0.595269 0.558739 AC1<15, 2<AC2<10
0.0493193 0.483044 0.239045 0.591256 0.560661 AC1<15, 2.1<AC2<10
0.0493951 0.4756 0.223452 0.582784 0.556239 AC1<15, 2.2<AC2<10
0.0494141 0.474773 0.213168 0.578436 0.558162 AC1<15, 2.3<AC2<10
0.0492434 0.471464 0.200145 0.56974 0.552586 AC1<15, 2.4<AC2<10
0.0492624 0.463193 0.188241 0.565839 0.53855 AC1<15, 2.5<AC2<10
0.0492055 0.453267 0.178292 0.561602 0.539896 AC1<15, 2.6<AC2<10
0.0491107 0.445823 0.170132 0.557254 0.527014 AC1<15, 2.7<AC2<10
0.0490159 0.444169 0.16063 0.552905 0.528552 AC1<15, 2.8<AC2<10
0.0488832 0.436725 0.150794 0.544099 0.514324 AC1<15, 2.9<AC2<10
0.0488263 0.43507 0.142801 0.539751 0.500096 AC1<15, 3<AC2<10
0.0486177 0.432589 0.134306 0.540196 0.493559 AC1<15, 3.1<AC2<10
0.0484281 0.433416 0.12827 0.540195 0.488944 AC1<15, 3.2<AC2<10
0.0483902 0.425972 0.120333 0.522582 0.490098 AC1<15, 3.3<AC2<10
0.0482385 0.415219 0.115191 0.50497 0.491252 AC1<15, 3.4<AC2<10
0.0480678 0.409429 0.107422 0.500957 0.48433 AC1<15, 3.5<AC2<10
0.0478972 0.409429 0.101218 0.496832 0.48606 AC1<15, 3.6<AC2<10
0.0477834 0.407775 0.0969148 0.497055 0.478754 AC1<15, 3.7<AC2<10
0.0475748 0.401158 0.0922759 0.488137 0.464526 AC1<15, 3.8<AC2<10
0.0474231 0.392887 0.0864632 0.474983 0.449337 AC1<15, 3.9<AC2<10
0.0474231 0.387097 0.0822714 0.46183 0.44203 AC1<15, 4<AC2<10
0.0472714 0.38048 0.0785267 0.462053 0.420112 AC1<15, 4.1<AC2<10
0.0470439 0.370554 0.0751174 0.439981 0.405499 AC1<15, 4.2<AC2<10
0.0469491 0.362283 0.0720993 0.426716 0.398193 AC1<15, 4.3<AC2<10
0.0466836 0.358147 0.068634 0.417798 0.398577 AC1<15, 4.4<AC2<10
0.0465698 0.35732 0.0641628 0.417798 0.391271 AC1<15, 4.5<AC2<10
0.0463802 0.350703 0.0611446 0.409103 0.38358 AC1<15, 4.6<AC2<10
0.0460958 0.344086 0.0578471 0.396061 0.376466 AC1<15, 4.7<AC2<10
0.045982 0.334988 0.0552202 0.391602 0.353778 AC1<15, 4.8<AC2<10
0.0458493 0.326716 0.0516991 0.387143 0.346664 AC1<15, 4.9<AC2<10
0.0456597 0.311828 0.0490163 0.374101 0.323976 AC1<15, 5<AC2<10
0.0453753 0.299421 0.0462218 0.351919 0.324553 AC1<15, 5.1<AC2<10
0.0450908 0.29694 0.0438744 0.347571 0.317247 AC1<15, 5.2<AC2<10
0.0447685 0.289495 0.0411357 0.338765 0.302634 AC1<15, 5.3<AC2<10
0.0445409 0.284533 0.0389001 0.330293 0.303019 AC1<15, 5.4<AC2<10
0.0441617 0.282878 0.0369998 0.330293 0.303403 AC1<15, 5.5<AC2<10
0.0438583 0.276261 0.035323 0.321375 0.303788 AC1<15, 5.6<AC2<10
0.0436877 0.264682 0.0335904 0.299193 0.288598 AC1<15, 5.7<AC2<10
0.0431947 0.259719 0.0316342 0.285816 0.288983 AC1<15, 5.8<AC2<10
0.04255 0.254756 0.0300693 0.27701 0.288983 AC1<15, 5.9<AC2<10
0.042038 0.236559 0.0281131 0.25505 0.273794 AC1<15, 6<AC2<10
0.041564 0.228288 0.0267717 0.237326 0.273986 AC1<15, 6.1<AC2<10
0.0411089 0.220844 0.0252627 0.232867 0.266487 AC1<15, 6.2<AC2<10
0.0406538 0.220844 0.0237536 0.232867 0.258989 AC1<15, 6.3<AC2<10
0.0400849 0.210918 0.022524 0.219713 0.258989 AC1<15, 6.4<AC2<10
0.0394023 0.205955 0.021518 0.219713 0.259565 AC1<15, 6.5<AC2<10
0.0389283 0.196857 0.0206237 0.215254 0.244376 AC1<15, 6.6<AC2<10
0.038075 0.186931 0.0193383 0.206447 0.23707 AC1<15, 6.7<AC2<10
0.0372786 0.17866 0.0181645 0.193071 0.229571 AC1<15, 6.8<AC2<10
0.0367856 0.172043 0.0170467 0.188612 0.214766 AC1<15, 6.9<AC2<10
0.0360461 0.164599 0.0165996 0.179695 0.199577 AC1<15, 7<AC2<10
0.0353256 0.159636 0.0154818 0.179806 0.184388 AC1<15, 7.1<AC2<10
0.0348705 0.149711 0.0148111 0.16643 0.176697 AC1<15, 7.2<AC2<10
0.0342258 0.142266 0.0144199 0.157512 0.176889 AC1<15, 7.3<AC2<10
0.0331639 0.140612 0.0135256 0.153053 0.169391 AC1<15, 7.4<AC2<10
0.0322159 0.132341 0.0130226 0.139788 0.17016 AC1<15, 7.5<AC2<10
0.0313815 0.121588 0.0120724 0.122175 0.155162 AC1<15, 7.6<AC2<10
0.0304335 0.114971 0.0115135 0.113258 0.147664 AC1<15, 7.7<AC2<10
0.0294854 0.101737 0.0108428 0.0998811 0.124591 AC1<15, 7.8<AC2<10
0.0283477 0.0926385 0.0101721 0.0909633 0.109402 AC1<15, 7.9<AC2<10
0.0275703 0.08933 0.00944556 0.082268 0.109979 AC1<15, 8<AC2<10
0.0267359 0.0843672 0.00911022 0.0733503 0.109979 AC1<15, 8.1<AC2<10
0.0256741 0.0777502 0.00866309 0.0688914 0.0870986 AC1<15, 8.2<AC2<10
0.0243847 0.0760959 0.00810418 0.0692257 0.0872909 AC1<15, 8.3<AC2<10
0.0232091 0.0694789 0.00754527 0.0604193 0.0876754 AC1<15, 8.4<AC2<10
0.0219576 0.0678246 0.0067628 0.0604192 0.0801769 AC1<15, 8.5<AC2<10
0.0205165 0.0628619 0.00631567 0.0607535 0.0649875 AC1<15, 8.6<AC2<10
0.0192271 0.0562448 0.00525374 0.0518357 0.0497981 AC1<15, 8.7<AC2<10
0.0179188 0.0521092 0.00458305 0.0518357 0.0422996 AC1<15, 8.8<AC2<10
0.0167242 0.0496278 0.00380058 0.0430296 0.0424918 AC1<15, 8.9<AC2<10
0.0156054 0.044665 0.00335345 0.0386821 0.034801 AC1<15, 9<AC2<10
0.0136714 0.0397022 0.00285044 0.0299874 0.0349933 AC1<15, 9.1<AC2<10
0.0124388 0.0372208 0.00296222 0.0302102 0.0353778 AC1<15, 9.2<AC2<10
0.0110926 0.0339123 0.00268276 0.03021 0.0280715 AC1<15, 9.3<AC2<10
0.00972733 0.0272953 0.00251509 0.0302099 0.0128821 AC1<15, 9.4<AC2<10
0.00811559 0.0198511 0.00223564 0.0260856 0.0128821 AC1<15, 9.5<AC2<10
0.00648489 0.0132341 0.00195618 0.017168 0.00576812 AC1<15, 9.6<AC2<10
0.00493003 0.00661704 0.00156495 0.00847307 -0.00115362 AC1<15, 9.7<AC2<10
0.00329933 0.00165426 0.00100604 -0.000444388 -0.000769083 AC1<15, 9.8<AC2<10
0.00185824 0.00248139 0.000447127 -0.000332851 -0.000576812 AC1<15, 9.9<AC2<10
0.0502484 0.516129 0.64146 0.641886 0.600654 AC1<15.25, 0<AC2<10
0.0501726 0.516129 0.640342 0.641886 0.600846 AC1<15.25, 0.1<AC2<10
0.0501157 0.514475 0.6352 0.641886 0.601231 AC1<15.25, 0.2<AC2<10
0.0500967 0.512821 0.624469 0.642109 0.602576 AC1<15.25, 0.3<AC2<10
0.0500398 0.511166 0.610552 0.642776 0.590271 AC1<15.25, 0.4<AC2<10
0.0500588 0.511166 0.592388 0.643109 0.586041 AC1<15.25, 0.5<AC2<10
0.0501157 0.510339 0.568131 0.639318 0.588733 AC1<15.25, 0.6<AC2<10
0.0500967 0.502068 0.54298 0.640098 0.594693 AC1<15.25, 0.7<AC2<10
0.0499829 0.500414 0.515146 0.640208 0.583157 AC1<15.25, 0.8<AC2<10
0.0500398 0.502068 0.490946 0.641432 0.579119 AC1<15.25, 0.9<AC2<10
0.0501157 0.497932 0.464901 0.638087 0.559892 AC1<15.25, 1<AC2<10
0.0501536 0.498759 0.43662 0.630282 0.56393 AC1<15.25, 1.1<AC2<10
0.0500209 0.495451 0.411357 0.622143 0.567968 AC1<15.25, 1.2<AC2<10
0.049945 0.497105 0.388609 0.618351 0.562969 AC1<15.25, 1.3<AC2<10
0.049926 0.497105 0.365582 0.619019 0.56566 AC1<15.25, 1.4<AC2<10
0.0500019 0.498759 0.344288 0.619799 0.568737 AC1<15.25, 1.5<AC2<10
0.0499071 0.492969 0.32182 0.615785 0.571429 AC1<15.25, 1.6<AC2<10
0.0498502 0.492142 0.304885 0.61166 0.559508 AC1<15.25, 1.7<AC2<10
0.0497175 0.488007 0.28795 0.603187 0.561623 AC1<15.25, 1.8<AC2<10
0.0495089 0.483044 0.270736 0.594714 0.556624 AC1<15.25, 1.9<AC2<10
0.0493572 0.483871 0.252962 0.595158 0.558739 AC1<15.25, 2<AC2<10
0.0493193 0.483044 0.239045 0.591144 0.560661 AC1<15.25, 2.1<AC2<10
0.0493951 0.4756 0.223452 0.582672 0.556239 AC1<15.25, 2.2<AC2<10
0.0494141 0.474773 0.213168 0.578324 0.558162 AC1<15.25, 2.3<AC2<10
0.0492434 0.471464 0.200145 0.569629 0.552586 AC1<15.25, 2.4<AC2<10
0.0492624 0.463193 0.188241 0.565727 0.53855 AC1<15.25, 2.5<AC2<10
0.0492055 0.453267 0.178292 0.56149 0.539896 AC1<15.25, 2.6<AC2<10
0.0491107 0.445823 0.170132 0.557142 0.527014 AC1<15.25, 2.7<AC2<10
0.0490159 0.444169 0.16063 0.552794 0.528552 AC1<15.25, 2.8<AC2<10
0.0488832 0.436725 0.150794 0.543987 0.514324 AC1<15.25, 2.9<AC2<10
0.0488263 0.43507 0.142801 0.53964 0.500096 AC1<15.25, 3<AC2<10
0.0486177 0.432589 0.134306 0.540085 0.493559 AC1<15.25, 3.1<AC2<10
0.0484281 0.433416 0.12827 0.540083 0.488944 AC1<15.25, 3.2<AC2<10
0.0483902 0.425972 0.120333 0.522471 0.490098 AC1<15.25, 3.3<AC2<10
0.0482385 0.415219 0.115191 0.504858 0.491252 AC1<15.25, 3.4<AC2<10
0.0480678 0.409429 0.107422 0.500845 0.48433 AC1<15.25, 3.5<AC2<10
0.0478972 0.409429 0.101218 0.496721 0.48606 AC1<15.25, 3.6<AC2<10
0.0477834 0.407775 0.0969148 0.496943 0.478754 AC1<15.25, 3.7<AC2<10
0.0475748 0.401158 0.0922759 0.488026 0.464526 AC1<15.25, 3.8<AC2<10
0.0474231 0.392887 0.0864632 0.474872 0.449337 AC1<15.25, 3.9<AC2<10
0.0474231 0.387097 0.0822714 0.461718 0.44203 AC1<15.25, 4<AC2<10
0.0472714 0.38048 0.0785267 0.461942 0.420112 AC1<15.25, 4.1<AC2<10
0.0470439 0.370554 0.0751174 0.43987 0.405499 AC1<15.25, 4.2<AC2<10
0.0469491 0.362283 0.0720993 0.426604 0.398193 AC1<15.25, 4.3<AC2<10
0.0466836 0.358147 0.068634 0.417687 0.398577 AC1<15.25, 4.4<AC2<10
0.0465698 0.35732 0.0641628 0.417687 0.391271 AC1<15.25, 4.5<AC2<10
0.0463802 0.350703 0.0611446 0.408992 0.38358 AC1<15.25, 4.6<AC2<10
0.0460958 0.344086 0.0578471 0.395949 0.376466 AC1<15.25, 4.7<AC2<10
0.045982 0.334988 0.0552202 0.39149 0.353778 AC1<15.25, 4.8<AC2<10
0.0458493 0.326716 0.0516991 0.387031 0.346664 AC1<15.25, 4.9<AC2<10
0.0456597 0.311828 0.0490163 0.37399 0.323976 AC1<15.25, 5<AC2<10
0.0453753 0.299421 0.0462218 0.351807 0.324553 AC1<15.25, 5.1<AC2<10
0.0450908 0.29694 0.0438744 0.34746 0.317247 AC1<15.25, 5.2<AC2<10
0.0447685 0.289495 0.0411357 0.338654 0.302634 AC1<15.25, 5.3<AC2<10
0.0445409 0.284533 0.0389001 0.330182 0.303019 AC1<15.25, 5.4<AC2<10
0.0441617 0.282878 0.0369998 0.330182 0.303403 AC1<15.25, 5.5<AC2<10
0.0438583 0.276261 0.035323 0.321264 0.303788 AC1<15.25, 5.6<AC2<10
0.0436877 0.264682 0.0335904 0.299081 0.288598 AC1<15.25, 5.7<AC2<10
0.0431947 0.259719 0.0316342 0.285816 0.288983 AC1<15.25, 5.8<AC2<10
0.04255 0.254756 0.0300693 0.27701 0.288983 AC1<15.25, 5.9<AC2<10
0.042038 0.236559 0.0281131 0.25505 0.273794 AC1<15.25, 6<AC2<10
0.041564 0.228288 0.0267717 0.237326 0.273986 AC1<15.25, 6.1<AC2<10
0.0411089 0.220844 0.0252627 0.232867 0.266487 AC1<15.25, 6.2<AC2<10
0.0406538 0.220844 0.0237536 0.232867 0.258989 AC1<15.25, 6.3<AC2<10
0.0400849 0.210918 0.022524 0.219713 0.258989 AC1<15.25, 6.4<AC2<10
0.0394023 0.205955 0.021518 0.219713 0.259565 AC1<15.25, 6.5<AC2<10
0.0389283 0.196857 0.0206237 0.215254 0.244376 AC1<15.25, 6.6<AC2<10
0.038075 0.186931 0.0193383 0.206447 0.23707 AC1<15.25, 6.7<AC2<10
0.0372786 0.17866 0.0181645 0.193071 0.229571 AC1<15.25, 6.8<AC2<10
0.0367856 0.172043 0.0170467 0.188612 0.214766 AC1<15.25, 6.9<AC2<10
0.0360461 0.164599 0.0165996 0.179695 0.199577 AC1<15.25, 7<AC2<10
0.0353256 0.159636 0.0154818 0.179806 0.184388 AC1<15.25, 7.1<AC2<10
0.0348705 0.149711 0.0148111 0.16643 0.176697 AC1<15.25, 7.2<AC2<10
0.0342258 0.142266 0.0144199 0.157512 0.176889 AC1<15.25, 7.3<AC2<10
0.0331639 0.140612 0.0135256 0.153053 0.169391 AC1<15.25, 7.4<AC2<10
0.0322159 0.132341 0.0130226 0.139788 0.17016 AC1<15.25, 7.5<AC2<10
0.0313815 0.121588 0.0120724 0.122175 0.155162 AC1<15.25, 7.6<AC2<10
0.0304335 0.114971 0.0115135 0.113258 0.147664 AC1<15.25, 7.7<AC2<10
0.0294854 0.101737 0.0108428 0.0998811 0.124591 AC1<15.25, 7.8<AC2<10
0.0283477 0.0926385 0.0101721 0.0909633 0.109402 AC1<15.25, 7.9<AC2<10
0.0275703 0.08933 0.00944556 0.082268 0.109979 AC1<15.25, 8<AC2<10
0.0267359 0.0843672 0.00911022 0.0733498 0.109979 AC1<15.25, 8.1<AC2<10
0.0256741 0.0777502 0.00866309 0.0688914 0.0870986 AC1<15.25, 8.2<AC2<10
0.0243847 0.0760959 0.00810418 0.0692257 0.0872909 AC1<15.25, 8.3<AC2<10
0.0232091 0.0694789 0.00754527 0.0604193 0.0876754 AC1<15.25, 8.4<AC2<10
0.0219576 0.0678246 0.0067628 0.0604192 0.0801769 AC1<15.25, 8.5<AC2<10
0.0205165 0.0628619 0.00631567 0.0607534 0.0649875 AC1<15.25, 8.6<AC2<10
0.0192271 0.0562448 0.00525374 0.0518357 0.0497981 AC1<15.25, 8.7<AC2<10
0.0179188 0.0521092 0.00458305 0.0518357 0.0422996 AC1<15.25, 8.8<AC2<10
0.0167242 0.0496278 0.00380058 0.0430296 0.0424918 AC1<15.25, 8.9<AC2<10
0.0156054 0.044665 0.00335345 0.0386821 0.034801 AC1<15.25, 9<AC2<10
0.0136714 0.0397022 0.00285044 0.029988 0.0349933 AC1<15.25, 9.1<AC2<10
0.0124388 0.0372208 0.00296222 0.0302102 0.0353778 AC1<15.25, 9.2<AC2<10
0.0110926 0.0339123 0.00268276 0.03021 0.0280715 AC1<15.25, 9.3<AC2<10
0.00972733 0.0272953 0.00251509 0.0302099 0.0128821 AC1<15.25, 9.4<AC2<10
0.00811559 0.0198511 0.00223564 0.0260856 0.0128821 AC1<15.25, 9.5<AC2<10
0.00648489 0.0132341 0.00195618 0.017168 0.00576812 AC1<15.25, 9.6<AC2<10
0.00493003 0.00661704 0.00156495 0.00847306 -0.00115362 AC1<15.25, 9.7<AC2<10
0.00329933 0.00165426 0.00100604 -0.000444388 -0.000769083 AC1<15.25, 9.8<AC2<10
0.00185824 0.00248139 0.000447127 -0.000332851 -0.000576812 AC1<15.25, 9.9<AC2<10
0.0503242 0.516129 0.64146 0.641886 0.600654 AC1<15.5, 0<AC2<10
0.0502484 0.516129 0.640342 0.641886 0.600846 AC1<15.5, 0.1<AC2<10
0.0501915 0.514475 0.6352 0.641886 0.601231 AC1<15.5, 0.2<AC2<10
0.0501726 0.512821 0.624469 0.642109 0.602576 AC1<15.5, 0.3<AC2<10
0.0501157 0.511166 0.610552 0.642776 0.590271 AC1<15.5, 0.4<AC2<10
0.0501346 0.511166 0.592388 0.643109 0.586041 AC1<15.5, 0.5<AC2<10
0.0501915 0.510339 0.568131 0.639318 0.588733 AC1<15.5, 0.6<AC2<10
0.0501726 0.502068 0.54298 0.640098 0.594693 AC1<15.5, 0.7<AC2<10
0.0500588 0.500414 0.515146 0.640208 0.583157 AC1<15.5, 0.8<AC2<10
0.0501157 0.502068 0.490946 0.641432 0.579119 AC1<15.5, 0.9<AC2<10
0.0501915 0.497932 0.464901 0.638087 0.559892 AC1<15.5, 1<AC2<10
0.0502294 0.498759 0.43662 0.630282 0.56393 AC1<15.5, 1.1<AC2<10
0.0500967 0.495451 0.411357 0.622143 0.567968 AC1<15.5, 1.2<AC2<10
0.0500209 0.497105 0.388609 0.618351 0.562969 AC1<15.5, 1.3<AC2<10
0.0500019 0.497105 0.365582 0.619019 0.56566 AC1<15.5, 1.4<AC2<10
0.0500777 0.498759 0.344288 0.619799 0.568737 AC1<15.5, 1.5<AC2<10
0.0499829 0.492969 0.32182 0.615785 0.571429 AC1<15.5, 1.6<AC2<10
0.049926 0.492142 0.304885 0.61166 0.559508 AC1<15.5, 1.7<AC2<10
0.0497933 0.488007 0.28795 0.603187 0.561623 AC1<15.5, 1.8<AC2<10
0.0495847 0.483044 0.270736 0.594714 0.556624 AC1<15.5, 1.9<AC2<10
0.049433 0.483871 0.252962 0.595158 0.558739 AC1<15.5, 2<AC2<10
0.0493951 0.483044 0.239045 0.591144 0.560661 AC1<15.5, 2.1<AC2<10
0.049471 0.4756 0.223452 0.582672 0.556239 AC1<15.5, 2.2<AC2<10
0.0494899 0.474773 0.213168 0.578324 0.558162 AC1<15.5, 2.3<AC2<10
0.0493193 0.471464 0.200145 0.569629 0.552586 AC1<15.5, 2.4<AC2<10
0.0493382 0.463193 0.188241 0.565727 0.53855 AC1<15.5, 2.5<AC2<10
0.0492814 0.453267 0.178292 0.56149 0.539896 AC1<15.5, 2.6<AC2<10
0.0491865 0.445823 0.170132 0.557142 0.527014 AC1<15.5, 2.7<AC2<10
0.0490917 0.444169 0.16063 0.552794 0.528552 AC1<15.5, 2.8<AC2<10
0.048959 0.436725 0.150794 0.543987 0.514324 AC1<15.5, 2.9<AC2<10
0.0489021 0.43507 0.142801 0.53964 0.500096 AC1<15.5, 3<AC2<10
0.0486935 0.432589 0.134306 0.540085 0.493559 AC1<15.5, 3.1<AC2<10
0.0485039 0.433416 0.12827 0.540083 0.488944 AC1<15.5, 3.2<AC2<10
0.048466 0.425972 0.120333 0.522471 0.490098 AC1<15.5, 3.3<AC2<10
0.0483143 0.415219 0.115191 0.504858 0.491252 AC1<15.5, 3.4<AC2<10
0.0481437 0.409429 0.107422 0.500845 0.48433 AC1<15.5, 3.5<AC2<10
0.047973 0.409429 0.101218 0.496721 0.48606 AC1<15.5, 3.6<AC2<10
0.0478592 0.407775 0.0969148 0.496943 0.478754 AC1<15.5, 3.7<AC2<10
0.0476507 0.401158 0.0922759 0.488026 0.464526 AC1<15.5, 3.8<AC2<10
0.047499 0.392887 0.0864632 0.474872 0.449337 AC1<15.5, 3.9<AC2<10
0.047499 0.387097 0.0822714 0.461718 0.44203 AC1<15.5, 4<AC2<10
0.0473473 0.38048 0.0785267 0.461942 0.420112 AC1<15.5, 4.1<AC2<10
0.0471197 0.370554 0.0751174 0.43987 0.405499 AC1<15.5, 4.2<AC2<10
0.0470249 0.362283 0.0720993 0.426604 0.398193 AC1<15.5, 4.3<AC2<10
0.0467595 0.358147 0.068634 0.417687 0.398577 AC1<15.5, 4.4<AC2<10
0.0466457 0.35732 0.0641628 0.417687 0.391271 AC1<15.5, 4.5<AC2<10
0.0464561 0.350703 0.0611446 0.408992 0.38358 AC1<15.5, 4.6<AC2<10
0.0461716 0.344086 0.0578471 0.395949 0.376466 AC1<15.5, 4.7<AC2<10
0.0460579 0.334988 0.0552202 0.39149 0.353778 AC1<15.5, 4.8<AC2<10
0.0459251 0.326716 0.0516991 0.387031 0.346664 AC1<15.5, 4.9<AC2<10
0.0457355 0.311828 0.0490163 0.37399 0.323976 AC1<15.5, 5<AC2<10
0.0454511 0.299421 0.0462218 0.351807 0.324553 AC1<15.5, 5.1<AC2<10
0.0451667 0.29694 0.0438744 0.34746 0.317247 AC1<15.5, 5.2<AC2<10
0.0448443 0.289495 0.0411357 0.338654 0.302634 AC1<15.5, 5.3<AC2<10
0.0446168 0.284533 0.0389001 0.330182 0.303019 AC1<15.5, 5.4<AC2<10
0.0442376 0.282878 0.0369998 0.330182 0.303403 AC1<15.5, 5.5<AC2<10
0.0439342 0.276261 0.035323 0.321264 0.303788 AC1<15.5, 5.6<AC2<10
0.0437635 0.264682 0.0335904 0.299081 0.288598 AC1<15.5, 5.7<AC2<10
0.0432705 0.259719 0.0316342 0.285816 0.288983 AC1<15.5, 5.8<AC2<10
0.0426258 0.254756 0.0300693 0.27701 0.288983 AC1<15.5, 5.9<AC2<10
0.0421138 0.236559 0.0281131 0.25505 0.273794 AC1<15.5, 6<AC2<10
0.0416398 0.228288 0.0267717 0.237326 0.273986 AC1<15.5, 6.1<AC2<10
0.0411847 0.220844 0.0252627 0.232867 0.266487 AC1<15.5, 6.2<AC2<10
0.0407296 0.220844 0.0237536 0.232867 0.258989 AC1<15.5, 6.3<AC2<10
0.0401608 0.210918 0.022524 0.219713 0.258989 AC1<15.5, 6.4<AC2<10
0.0394782 0.205955 0.021518 0.219713 0.259565 AC1<15.5, 6.5<AC2<10
0.0390041 0.196857 0.0206237 0.215254 0.244376 AC1<15.5, 6.6<AC2<10
0.0381509 0.186931 0.0193383 0.206447 0.23707 AC1<15.5, 6.7<AC2<10
0.0373545 0.17866 0.0181645 0.193071 0.229571 AC1<15.5, 6.8<AC2<10
0.0368615 0.172043 0.0170467 0.188612 0.214766 AC1<15.5, 6.9<AC2<10
0.036122 0.164599 0.0165996 0.179695 0.199577 AC1<15.5, 7<AC2<10
0.0354014 0.159636 0.0154818 0.179806 0.184388 AC1<15.5, 7.1<AC2<10
0.0349463 0.149711 0.0148111 0.16643 0.176697 AC1<15.5, 7.2<AC2<10
0.0343016 0.142266 0.0144199 0.157512 0.176889 AC1<15.5, 7.3<AC2<10
0.0332398 0.140612 0.0135256 0.153053 0.169391 AC1<15.5, 7.4<AC2<10
0.0322917 0.132341 0.0130226 0.139788 0.17016 AC1<15.5, 7.5<AC2<10
0.0314574 0.121588 0.0120724 0.122175 0.155162 AC1<15.5, 7.6<AC2<10
0.0305093 0.114971 0.0115135 0.113258 0.147664 AC1<15.5, 7.7<AC2<10
0.0295612 0.101737 0.0108428 0.0998811 0.124591 AC1<15.5, 7.8<AC2<10
