0.000758466 0 0.000111782 -0.000121218 -4009.73 AC1<0.5, 19.8<AC2<20
0.0276082 0.526882 0.526884 0.67855 0.589887 AC1<0.75, 0<AC2<20
0.0276271 0.525227 0.521406 0.67855 0.590271 AC1<0.75, 0.2<AC2<20
0.0275703 0.522746 0.502403 0.67944 0.585657 AC1<0.75, 0.4<AC2<20
0.0276271 0.523573 0.469372 0.679997 0.583349 AC1<0.75, 0.6<AC2<20
0.0275513 0.515302 0.425386 0.68044 0.576043 AC1<0.75, 0.8<AC2<20
0.0276461 0.511993 0.384753 0.677987 0.55124 AC1<0.75, 1<AC2<20
0.0276651 0.513648 0.343058 0.670849 0.557777 AC1<0.75, 1.2<AC2<20
0.0276461 0.514475 0.305667 0.667169 0.553547 AC1<0.75, 1.4<AC2<20
0.0276461 0.507858 0.270959 0.663824 0.55797 AC1<0.75, 1.6<AC2<20
0.0275703 0.505376 0.244243 0.65535 0.555086 AC1<0.75, 1.8<AC2<20
0.0273617 0.499586 0.216354 0.647212 0.551432 AC1<0.75, 2<AC2<20
0.0273806 0.492969 0.192265 0.638962 0.547779 AC1<0.75, 2.2<AC2<20
0.0273806 0.489661 0.172982 0.625916 0.543549 AC1<0.75, 2.4<AC2<20
0.0273806 0.479735 0.156327 0.622015 0.537973 AC1<0.75, 2.6<AC2<20
0.0273806 0.46981 0.140901 0.613319 0.526053 AC1<0.75, 2.8<AC2<20
0.0273806 0.45823 0.126258 0.600165 0.49702 AC1<0.75, 3<AC2<20
0.0273996 0.454921 0.114129 0.600498 0.484907 AC1<0.75, 3.2<AC2<20
0.0273996 0.439206 0.104237 0.565273 0.486445 AC1<0.75, 3.4<AC2<20
0.0274375 0.432589 0.0927789 0.557134 0.480677 AC1<0.75, 3.6<AC2<20
0.0273806 0.427626 0.0859602 0.548439 0.474332 AC1<0.75, 3.8<AC2<20
0.0272858 0.416873 0.0776325 0.526479 0.459527 AC1<0.75, 4<AC2<20
0.0272479 0.405294 0.0720434 0.517896 0.430302 AC1<0.75, 4.2<AC2<20
0.0272669 0.393714 0.0667896 0.500061 0.423188 AC1<0.75, 4.4<AC2<20
0.0272479 0.389578 0.0608652 0.491366 0.415689 AC1<0.75, 4.6<AC2<20
0.027191 0.376344 0.0559468 0.478101 0.385887 AC1<0.75, 4.8<AC2<20
0.02721 0.356493 0.0508048 0.464836 0.356085 AC1<0.75, 5<AC2<20
0.0272289 0.343259 0.0464453 0.442654 0.349356 AC1<0.75, 5.2<AC2<20
0.0271531 0.330852 0.0421417 0.425264 0.334743 AC1<0.75, 5.4<AC2<20
0.0271152 0.325889 0.039459 0.416346 0.33532 AC1<0.75, 5.6<AC2<20
0.0269635 0.314309 0.0372233 0.394052 0.320515 AC1<0.75, 5.8<AC2<20
0.0268687 0.301075 0.0344288 0.380898 0.305326 AC1<0.75, 6<AC2<20
0.0267739 0.291977 0.0320814 0.371981 0.29802 AC1<0.75, 6.2<AC2<20
0.0265842 0.286187 0.0293427 0.358716 0.298212 AC1<0.75, 6.4<AC2<20
0.0264326 0.276261 0.0275542 0.354257 0.290906 AC1<0.75, 6.6<AC2<20
0.0263188 0.263027 0.0257098 0.331963 0.283599 AC1<0.75, 6.8<AC2<20
0.0261861 0.249793 0.0244802 0.318586 0.260911 AC1<0.75, 7<AC2<20
0.0260344 0.238213 0.0231947 0.305209 0.24553 AC1<0.75, 7.2<AC2<20
0.0259206 0.231596 0.0221328 0.296292 0.245914 AC1<0.75, 7.4<AC2<20
0.0258068 0.221671 0.0209591 0.273998 0.246683 AC1<0.75, 7.6<AC2<20
0.025693 0.208437 0.0200648 0.251704 0.231302 AC1<0.75, 7.8<AC2<20
0.0255793 0.199338 0.0187235 0.238327 0.223803 AC1<0.75, 8<AC2<20
0.0254276 0.191067 0.0182763 0.224951 0.208614 AC1<0.75, 8.2<AC2<20
0.025238 0.186104 0.0172703 0.220604 0.208614 AC1<0.75, 8.4<AC2<20
0.0248967 0.181141 0.0161525 0.220604 0.193424 AC1<0.75, 8.6<AC2<20
0.0247639 0.169562 0.0148111 0.211686 0.170544 AC1<0.75, 8.8<AC2<20
0.0246122 0.162945 0.0136933 0.19831 0.162853 AC1<0.75, 9<AC2<20
0.0244795 0.156328 0.0131344 0.193962 0.163046 AC1<0.75, 9.2<AC2<20
0.0243657 0.149711 0.0125755 0.193962 0.147664 AC1<0.75, 9.4<AC2<20
0.0241761 0.136476 0.0121283 0.180697 0.139973 AC1<0.75, 9.6<AC2<20
0.0240623 0.129859 0.0116253 0.167432 0.132282 AC1<0.75, 9.8<AC2<20
0.0237969 0.128205 0.0107311 0.167544 0.132282 AC1<0.75, 10<AC2<20
0.02374 0.123242 0.0106193 0.167766 0.124784 AC1<0.75, 10.2<AC2<20
0.0233608 0.114971 0.0100604 0.149931 0.124784 AC1<0.75, 10.4<AC2<20
0.0231332 0.111663 0.00938967 0.145583 0.124784 AC1<0.75, 10.6<AC2<20
0.0227161 0.107527 0.00894254 0.136665 0.11767 AC1<0.75, 10.8<AC2<20
0.0224506 0.103391 0.0086072 0.132207 0.102288 AC1<0.75, 11<AC2<20
0.0222231 0.10091 0.00855131 0.127747 0.10248 AC1<0.75, 11.2<AC2<20
0.0219197 0.0959471 0.00855131 0.127747 0.0870986 AC1<0.75, 11.4<AC2<20
0.0215784 0.0901572 0.00765705 0.118941 0.0797923 AC1<0.75, 11.6<AC2<20
0.0211612 0.0868486 0.00754527 0.114594 0.0722938 AC1<0.75, 11.8<AC2<20
0.020782 0.0835401 0.00709814 0.105787 0.0722938 AC1<0.75, 12<AC2<20
0.020289 0.0818859 0.00687458 0.105899 0.0724861 AC1<0.75, 12.2<AC2<20
0.019758 0.0752688 0.00642745 0.10144 0.0571044 AC1<0.75, 12.4<AC2<20
0.0194167 0.0719603 0.00609211 0.0969811 0.0497981 AC1<0.75, 12.6<AC2<20
0.0189617 0.0686518 0.00586854 0.0926337 0.0422996 AC1<0.75, 12.8<AC2<20
0.018298 0.063689 0.00547731 0.0837158 0.0426841 AC1<0.75, 13<AC2<20
0.0179946 0.0554177 0.00525374 0.0747981 0.0278793 AC1<0.75, 13.2<AC2<20
0.0176154 0.0537634 0.00525374 0.0573946 0.0282638 AC1<0.75, 13.4<AC2<20
0.0171224 0.0537634 0.00508607 0.0676517 0.0286483 AC1<0.75, 13.6<AC2<20
0.016326 0.0488007 0.00463894 0.0605163 0.0132667 AC1<0.75, 13.8<AC2<20
0.0159657 0.0488007 0.00452716 0.0644446 0.0126397 AC1<0.75, 14<AC2<20
0.0153779 0.0438379 0.00419182 0.0570731 0.013459 AC1<0.75, 14.2<AC2<20
0.0149987 0.0430108 0.00396825 0.0554073 0.013459 AC1<0.75, 14.4<AC2<20
0.0147332 0.038048 0.00396825 0.0526153 0.0136512 AC1<0.75, 14.6<AC2<20
0.014354 0.0322581 0.00374469 0.0392389 0.0136512 AC1<0.75, 14.8<AC2<20
0.0136714 0.0322581 0.0036888 0.0392389 0.0136512 AC1<0.75, 15<AC2<20
0.0131594 0.0289495 0.00324167 0.0347802 0.0138435 AC1<0.75, 15.2<AC2<20
0.012856 0.0289495 0.003074 0.0347802 0.0138435 AC1<0.75, 15.4<AC2<20
0.0122113 0.0264682 0.00312989 0.0292478 0.0138435 AC1<0.75, 15.6<AC2<20
0.0115666 0.0198511 0.00273865 0.0216267 0.0140358 AC1<0.75, 15.8<AC2<20
0.0111115 0.0198511 0.00262687 0.0216266 0.0144203 AC1<0.75, 16<AC2<20
0.0106565 0.0198511 0.00262687 0.0216267 0.0144203 AC1<0.75, 16.2<AC2<20
0.00993591 0.0198511 0.00229153 0.0217381 0.0144203 AC1<0.75, 16.4<AC2<20
0.00913952 0.0198511 0.00206796 0.0217381 0.0144203 AC1<0.75, 16.6<AC2<20
0.00860859 0.0165426 0.00178851 0.0172792 0.0144203 AC1<0.75, 16.8<AC2<20
0.00811559 0.0148883 0.00134138 0.0128203 0.0146126 AC1<0.75, 17<AC2<20
0.00743297 0.0148883 0.0012296 0.0128203 0.0146126 AC1<0.75, 17.2<AC2<20
0.00692101 0.0148883 0.00111782 0.0128203 0.0146126 AC1<0.75, 17.4<AC2<20
0.00644696 0.0132341 0.00111782 0.0128203 0.0146126 AC1<0.75, 17.6<AC2<20
0.00608669 0.0082713 0.00111782 0.00836153 0.00692175 AC1<0.75, 17.8<AC2<20
0.00563161 0.0082713 0.00117371 0.00836162 0.00711402 AC1<0.75, 18<AC2<20
0.00521446 0.00661704 0.000838364 0.00847299 0.00711402 AC1<0.75, 18.2<AC2<20
0.00470249 0.00661704 0.000726582 0.00847317 0.00711402 AC1<0.75, 18.4<AC2<20
0.00401987 0.00661704 0.000726582 0.00847325 0.00711402 AC1<0.75, 18.6<AC2<20
0.00348895 0.00496278 0.0006148 0.00847338 -0.000576812 AC1<0.75, 18.8<AC2<20
0.0027684 0.00165426 0.000558909 0.00423734 -0.000576812 AC1<0.75, 19<AC2<20
0.00212371 0.00165426 0.000558909 0.00423762 -0.000384541 AC1<0.75, 19.2<AC2<20
0.00174447 0.00165426 0.000447127 0.00423722 -0.000384541 AC1<0.75, 19.4<AC2<20
0.0011377 0 0.000223564 -0.0002203 -0.000192271 AC1<0.75, 19.6<AC2<20
0.000834313 0 0.000111782 -0.000121218 -4009.73 AC1<0.75, 19.8<AC2<20
0.0306231 0.531844 0.533982 0.687245 0.595847 AC1<1, 0<AC2<20
0.030642 0.53019 0.528504 0.687245 0.596231 AC1<1, 0.2<AC2<20
0.0305852 0.527709 0.509166 0.688136 0.591617 AC1<1, 0.4<AC2<20
0.030661 0.528536 0.475576 0.688692 0.58931 AC1<1, 0.6<AC2<20
0.0305852 0.51861 0.430695 0.689135 0.582196 AC1<1, 0.8<AC2<20
0.03068 0.515302 0.389504 0.686682 0.557393 AC1<1, 1<AC2<20
0.0307179 0.517783 0.347138 0.679544 0.564122 AC1<1, 1.2<AC2<20
0.0306989 0.51861 0.309188 0.675864 0.560085 AC1<1, 1.4<AC2<20
0.0306989 0.511993 0.273921 0.672519 0.564699 AC1<1, 1.6<AC2<20
0.030642 0.509512 0.247094 0.664045 0.561815 AC1<1, 1.8<AC2<20
0.0304335 0.503722 0.218645 0.655907 0.558162 AC1<1, 2<AC2<20
0.0304524 0.497105 0.194221 0.647657 0.554509 AC1<1, 2.2<AC2<20
0.0304524 0.493797 0.174939 0.634611 0.550279 AC1<1, 2.4<AC2<20
0.0304524 0.483871 0.158059 0.630709 0.544703 AC1<1, 2.6<AC2<20
0.0304524 0.473945 0.142689 0.622014 0.532974 AC1<1, 2.8<AC2<20
0.0304524 0.462366 0.127878 0.608859 0.503942 AC1<1, 3<AC2<20
0.0304714 0.459057 0.115415 0.609192 0.491829 AC1<1, 3.2<AC2<20
0.0304714 0.443342 0.105075 0.573967 0.493367 AC1<1, 3.4<AC2<20
0.0305093 0.436725 0.0936173 0.565829 0.487599 AC1<1, 3.6<AC2<20
0.0304524 0.431762 0.0867986 0.557134 0.481254 AC1<1, 3.8<AC2<20
0.0303576 0.421009 0.0784708 0.535174 0.466449 AC1<1, 4<AC2<20
0.0303197 0.409429 0.0728817 0.526591 0.437224 AC1<1, 4.2<AC2<20
0.0303387 0.397849 0.067628 0.508755 0.43011 AC1<1, 4.4<AC2<20
0.0303197 0.393714 0.0617036 0.500061 0.422611 AC1<1, 4.6<AC2<20
0.0302628 0.38048 0.0566734 0.486796 0.392809 AC1<1, 4.8<AC2<20
0.0302818 0.360629 0.0515314 0.473531 0.363007 AC1<1, 5<AC2<20
0.0303007 0.347395 0.0471719 0.451349 0.356278 AC1<1, 5.2<AC2<20
0.0302249 0.334988 0.0428683 0.433959 0.341665 AC1<1, 5.4<AC2<20
0.030187 0.330025 0.039962 0.425041 0.342242 AC1<1, 5.6<AC2<20
0.0300353 0.318445 0.0377264 0.402747 0.327437 AC1<1, 5.8<AC2<20
0.0299405 0.305211 0.03482 0.389593 0.312248 AC1<1, 6<AC2<20
0.0298457 0.296112 0.0323608 0.380675 0.304941 AC1<1, 6.2<AC2<20
0.029656 0.290323 0.0296222 0.36741 0.305134 AC1<1, 6.4<AC2<20
0.0294664 0.280397 0.0278337 0.362952 0.297827 AC1<1, 6.6<AC2<20
0.0293526 0.267163 0.0259893 0.340657 0.290521 AC1<1, 6.8<AC2<20
0.0292199 0.253929 0.0246479 0.327281 0.267833 AC1<1, 7<AC2<20
0.0290682 0.242349 0.0233624 0.313904 0.252451 AC1<1, 7.2<AC2<20
0.0289545 0.234078 0.0223005 0.300528 0.252836 AC1<1, 7.4<AC2<20
0.0288407 0.222498 0.0211268 0.273775 0.253605 AC1<1, 7.6<AC2<20
0.0287269 0.209264 0.0202325 0.251481 0.238223 AC1<1, 7.8<AC2<20
0.0286131 0.200165 0.0188911 0.238105 0.230725 AC1<1, 8<AC2<20
0.0284235 0.191894 0.018444 0.224728 0.215535 AC1<1, 8.2<AC2<20
0.0282339 0.186931 0.0173262 0.220381 0.215535 AC1<1, 8.4<AC2<20
0.0278926 0.181969 0.0162084 0.220381 0.200346 AC1<1, 8.6<AC2<20
0.0277599 0.170389 0.014867 0.211463 0.177466 AC1<1, 8.8<AC2<20
0.0276082 0.163772 0.0137492 0.198087 0.169775 AC1<1, 9<AC2<20
0.0274754 0.157155 0.0131903 0.193739 0.169967 AC1<1, 9.2<AC2<20
0.0273238 0.150538 0.0126313 0.193739 0.154586 AC1<1, 9.4<AC2<20
0.0270962 0.137304 0.0121842 0.180475 0.146895 AC1<1, 9.6<AC2<20
0.0269445 0.130687 0.0116812 0.16721 0.139204 AC1<1, 9.8<AC2<20
0.0266411 0.129032 0.0107869 0.167321 0.139204 AC1<1, 10<AC2<20
0.0265084 0.124069 0.0106752 0.167543 0.131705 AC1<1, 10.2<AC2<20
0.0260912 0.115798 0.0101163 0.149708 0.131705 AC1<1, 10.4<AC2<20
0.0258258 0.11249 0.00944556 0.14536 0.131705 AC1<1, 10.6<AC2<20
0.0253707 0.108354 0.00899844 0.136442 0.124591 AC1<1, 10.8<AC2<20
0.0250673 0.104218 0.00866309 0.131984 0.10921 AC1<1, 11<AC2<20
0.0248019 0.101737 0.0086072 0.127524 0.109402 AC1<1, 11.2<AC2<20
0.0244605 0.0967742 0.0086072 0.127524 0.0940204 AC1<1, 11.4<AC2<20
0.0240055 0.0909843 0.00771294 0.118718 0.0867141 AC1<1, 11.6<AC2<20
0.0235504 0.0876758 0.00760116 0.114371 0.0792155 AC1<1, 11.8<AC2<20
0.0230953 0.0843672 0.00715404 0.105564 0.0792155 AC1<1, 12<AC2<20
0.0225644 0.082713 0.00693047 0.105676 0.0794078 AC1<1, 12.2<AC2<20
0.0219955 0.0760959 0.00648334 0.101217 0.0640262 AC1<1, 12.4<AC2<20
0.0216542 0.0727874 0.006148 0.0967584 0.0567199 AC1<1, 12.6<AC2<20
0.0211612 0.0694789 0.00592444 0.0924102 0.0492213 AC1<1, 12.8<AC2<20
0.0203838 0.0645161 0.0055332 0.0834934 0.0496058 AC1<1, 13<AC2<20
0.0200804 0.0562448 0.00530964 0.0745753 0.034801 AC1<1, 13.2<AC2<20
0.0196253 0.0545906 0.00530964 0.0701165 0.0351855 AC1<1, 13.4<AC2<20
0.0190944 0.0545906 0.00514196 0.0701165 0.0355701 AC1<1, 13.6<AC2<20
0.0182222 0.0496278 0.00469484 0.0656576 0.0201884 AC1<1, 13.8<AC2<20
0.017824 0.0496278 0.00458305 0.0656577 0.0203807 AC1<1, 14<AC2<20
0.0171982 0.044665 0.00424771 0.056851 0.020573 AC1<1, 14.2<AC2<20
0.0167811 0.0438379 0.00402414 0.0568514 0.020573 AC1<1, 14.4<AC2<20
0.0163639 0.0388751 0.00402414 0.0523926 0.0207652 AC1<1, 14.6<AC2<20
0.0158709 0.0330852 0.00380058 0.039016 0.0207652 AC1<1, 14.8<AC2<20
0.0151504 0.0330852 0.00374469 0.0390161 0.0207652 AC1<1, 15<AC2<20
0.0146384 0.0297767 0.00329756 0.0345573 0.0209575 AC1<1, 15.2<AC2<20
0.0141833 0.0297767 0.00312989 0.0259564 0.0211498 AC1<1, 15.4<AC2<20
0.0134628 0.0272953 0.003074 0.03021 0.0211498 AC1<1, 15.6<AC2<20
0.0127422 0.0206782 0.00268276 0.021404 0.0213421 AC1<1, 15.8<AC2<20
0.0121734 0.0206782 0.00257098 0.0214038 0.0217266 AC1<1, 16<AC2<20
0.0117183 0.0206782 0.00257098 0.0214038 0.0217266 AC1<1, 16.2<AC2<20
0.0109598 0.0206782 0.00229153 0.0215153 0.0219189 AC1<1, 16.4<AC2<20
0.0100497 0.019024 0.00206796 0.0215151 0.014228 AC1<1, 16.6<AC2<20
0.00951875 0.0157155 0.00178851 0.0170563 0.014228 AC1<1, 16.8<AC2<20
0.00902575 0.0140612 0.00134138 0.0125974 0.0144203 AC1<1, 17<AC2<20
0.00826728 0.0140612 0.0012296 0.0125978 0.0144203 AC1<1, 17.2<AC2<20
0.00775532 0.0140612 0.00111782 0.0128203 0.0144203 AC1<1, 17.4<AC2<20
0.00724335 0.0124069 0.00111782 0.0128202 0.0144203 AC1<1, 17.6<AC2<20
0.00680724 0.00744417 0.00111782 0.00836148 0.00672948 AC1<1, 17.8<AC2<20
0.00635216 0.00744417 0.00117371 0.00836146 0.00692175 AC1<1, 18<AC2<20
0.00574538 0.00578991 0.000838364 0.00847296 0.00692175 AC1<1, 18.2<AC2<20
0.00523342 0.00578991 0.000726582 0.00847305 0.00692175 AC1<1, 18.4<AC2<20
0.00443703 0.00578991 0.000726582 0.00847309 0.00692175 AC1<1, 18.6<AC2<20
0.00386818 0.00496278 0.0006148 0.00847325 -0.000769083 AC1<1, 18.8<AC2<20
0.00314764 0.00165426 0.000558909 0.00423731 -0.000769083 AC1<1, 19<AC2<20
0.00238917 0.00165426 0.000558909 0.00423742 -0.000576812 AC1<1, 19.2<AC2<20
0.00197201 0.00165426 0.000447127 0.00423719 -0.000576812 AC1<1, 19.4<AC2<20
0.00128939 0 0.000223564 -0.0104467 -0.000384541 AC1<1, 19.6<AC2<20
0.000948083 0 0.000111782 -0.000121218 -4009.73 AC1<1, 19.8<AC2<20
0.0351549 0.539289 0.543092 0.700067 0.593155 AC1<1.25, 0<AC2<20
0.0351739 0.537634 0.537615 0.700067 0.59354 AC1<1.25, 0.2<AC2<20
0.035117 0.535153 0.517606 0.700957 0.589502 AC1<1.25, 0.4<AC2<20
0.0351928 0.536807 0.483345 0.701513 0.587387 AC1<1.25, 0.6<AC2<20
0.0350791 0.526882 0.438129 0.701957 0.580273 AC1<1.25, 0.8<AC2<20
0.035136 0.523573 0.396322 0.699503 0.555662 AC1<1.25, 1<AC2<20
0.0351739 0.526055 0.353063 0.692365 0.562392 AC1<1.25, 1.2<AC2<20
0.0351549 0.526882 0.313995 0.688684 0.558546 AC1<1.25, 1.4<AC2<20
0.0351739 0.520265 0.278281 0.68545 0.563161 AC1<1.25, 1.6<AC2<20
0.035117 0.51861 0.250838 0.676976 0.560277 AC1<1.25, 1.8<AC2<20
0.0349084 0.513648 0.221719 0.668838 0.556624 AC1<1.25, 2<AC2<20
0.0349274 0.507031 0.197015 0.660588 0.552971 AC1<1.25, 2.2<AC2<20
0.0349274 0.504549 0.177565 0.647542 0.548933 AC1<1.25, 2.4<AC2<20
0.0349274 0.494624 0.16063 0.643752 0.543549 AC1<1.25, 2.6<AC2<20
0.0349274 0.484698 0.14526 0.635056 0.531821 AC1<1.25, 2.8<AC2<20
0.0349274 0.473945 0.13017 0.621902 0.502788 AC1<1.25, 3<AC2<20
0.0349463 0.470637 0.11765 0.622235 0.490675 AC1<1.25, 3.2<AC2<20
0.0349463 0.453267 0.107311 0.58701 0.492405 AC1<1.25, 3.4<AC2<20
0.0349843 0.44665 0.095294 0.578871 0.486637 AC1<1.25, 3.6<AC2<20
0.0349274 0.441687 0.0882517 0.570176 0.480292 AC1<1.25, 3.8<AC2<20
0.0348326 0.430935 0.0798122 0.548216 0.465487 AC1<1.25, 4<AC2<20
0.0347946 0.419355 0.0741113 0.539633 0.436262 AC1<1.25, 4.2<AC2<20
0.0348136 0.407775 0.0687458 0.521797 0.429148 AC1<1.25, 4.4<AC2<20
0.0347946 0.403639 0.0627096 0.513103 0.42165 AC1<1.25, 4.6<AC2<20
0.0346998 0.390405 0.0576794 0.499838 0.391848 AC1<1.25, 4.8<AC2<20
0.0347188 0.370554 0.0524257 0.486573 0.362046 AC1<1.25, 5<AC2<20
0.0346998 0.35732 0.0479544 0.464391 0.355316 AC1<1.25, 5.2<AC2<20
0.034624 0.344913 0.0436508 0.447001 0.340704 AC1<1.25, 5.4<AC2<20
0.0345481 0.33995 0.0407445 0.438084 0.341281 AC1<1.25, 5.6<AC2<20
0.0343965 0.328371 0.0382853 0.415789 0.326476 AC1<1.25, 5.8<AC2<20
0.0343016 0.313482 0.0353789 0.398176 0.311286 AC1<1.25, 6<AC2<20
0.0342068 0.30273 0.032808 0.3848 0.30398 AC1<1.25, 6.2<AC2<20
0.0340172 0.29694 0.0300693 0.371535 0.304172 AC1<1.25, 6.4<AC2<20
0.0337518 0.28536 0.0282808 0.367076 0.296866 AC1<1.25, 6.6<AC2<20
0.033638 0.272126 0.0263246 0.344782 0.28956 AC1<1.25, 6.8<AC2<20
0.0334673 0.258892 0.0249832 0.331405 0.266872 AC1<1.25, 7<AC2<20
0.0333156 0.245658 0.0236977 0.31814 0.25149 AC1<1.25, 7.2<AC2<20
0.0330502 0.237386 0.0226358 0.304764 0.251875 AC1<1.25, 7.4<AC2<20
0.0328985 0.225806 0.0214621 0.278011 0.252644 AC1<1.25, 7.6<AC2<20
0.0327468 0.212572 0.0205679 0.255717 0.237262 AC1<1.25, 7.8<AC2<20
0.0325951 0.203474 0.0192265 0.242341 0.229764 AC1<1.25, 8<AC2<20
0.0323296 0.195203 0.0187793 0.228964 0.214574 AC1<1.25, 8.2<AC2<20
0.0321021 0.19024 0.0176615 0.224729 0.214574 AC1<1.25, 8.4<AC2<20
0.0316849 0.185277 0.0165437 0.224729 0.199385 AC1<1.25, 8.6<AC2<20
0.0315143 0.173697 0.0152023 0.215811 0.176505 AC1<1.25, 8.8<AC2<20
0.0313626 0.16708 0.0140845 0.202434 0.168814 AC1<1.25, 9<AC2<20
0.031154 0.160463 0.0135256 0.198086 0.169006 AC1<1.25, 9.2<AC2<20
0.0310023 0.153846 0.0129667 0.198087 0.153624 AC1<1.25, 9.4<AC2<20
0.0307748 0.140612 0.0125196 0.184822 0.145933 AC1<1.25, 9.6<AC2<20
0.0305093 0.133995 0.0120165 0.171557 0.138243 AC1<1.25, 9.8<AC2<20
0.0300922 0.132341 0.0111223 0.171668 0.138243 AC1<1.25, 10<AC2<20
0.0298836 0.125724 0.0110105 0.167432 0.130744 AC1<1.25, 10.2<AC2<20
0.0294664 0.117452 0.0104516 0.149596 0.130744 AC1<1.25, 10.4<AC2<20
0.029201 0.114144 0.00966913 0.145249 0.130744 AC1<1.25, 10.6<AC2<20
0.028708 0.110008 0.009222 0.136331 0.12363 AC1<1.25, 10.8<AC2<20
0.0284046 0.105873 0.00877487 0.131872 0.108248 AC1<1.25, 11<AC2<20
0.0279874 0.103391 0.00871898 0.127413 0.108441 AC1<1.25, 11.2<AC2<20
0.0275703 0.0984285 0.00871898 0.127413 0.093059 AC1<1.25, 11.4<AC2<20
0.0270772 0.0926385 0.00782473 0.118606 0.085945 AC1<1.25, 11.6<AC2<20
0.0266222 0.08933 0.00771294 0.114259 0.0784465 AC1<1.25, 11.8<AC2<20
0.0261292 0.0860215 0.00726582 0.105453 0.0784465 AC1<1.25, 12<AC2<20
0.0255224 0.0843672 0.00704225 0.105565 0.0786387 AC1<1.25, 12.2<AC2<20
0.0249156 0.0777502 0.00659513 0.101105 0.0632571 AC1<1.25, 12.4<AC2<20
0.0244605 0.0744417 0.00625978 0.0966468 0.0559508 AC1<1.25, 12.6<AC2<20
0.0238917 0.0711332 0.00603622 0.0922992 0.0484522 AC1<1.25, 12.8<AC2<20
0.0230384 0.0661704 0.00564498 0.0833816 0.0488368 AC1<1.25, 13<AC2<20
0.0226971 0.0578991 0.00542142 0.0744634 0.0340319 AC1<1.25, 13.2<AC2<20
0.0222041 0.0562448 0.00542142 0.0659123 0.0344165 AC1<1.25, 13.4<AC2<20
0.0216732 0.0562448 0.00525374 0.0700049 0.034801 AC1<1.25, 13.6<AC2<20
0.0206872 0.0512821 0.00480662 0.0655455 0.0194193 AC1<1.25, 13.8<AC2<20
0.0202131 0.0512821 0.00469484 0.0656576 0.0196116 AC1<1.25, 14<AC2<20
0.0194736 0.044665 0.00435949 0.0568515 0.0198039 AC1<1.25, 14.2<AC2<20
0.0189427 0.0438379 0.00413593 0.0568514 0.0198039 AC1<1.25, 14.4<AC2<20
0.0184876 0.0388751 0.00413593 0.0523926 0.0199962 AC1<1.25, 14.6<AC2<20
0.0179567 0.0330852 0.00391236 0.0390161 0.0199962 AC1<1.25, 14.8<AC2<20
0.0171224 0.0330852 0.00385647 0.0390159 0.0201884 AC1<1.25, 15<AC2<20
0.0166104 0.0297767 0.00340934 0.0301639 0.0203807 AC1<1.25, 15.2<AC2<20
0.0160795 0.0297767 0.00324167 0.0313012 0.020573 AC1<1.25, 15.4<AC2<20
0.0152831 0.0272953 0.00318578 0.0302101 0.020573 AC1<1.25, 15.6<AC2<20
0.0144867 0.0206782 0.00279455 0.0214039 0.0207652 AC1<1.25, 15.8<AC2<20
0.0137662 0.0206782 0.00268276 0.0214038 0.0213421 AC1<1.25, 16<AC2<20
0.0133111 0.0206782 0.00268276 0.0214039 0.0213421 AC1<1.25, 16.2<AC2<20
0.0124388 0.0206782 0.00240331 0.0215151 0.0215343 AC1<1.25, 16.4<AC2<20
0.0114528 0.019024 0.00217975 0.0215151 0.0138435 AC1<1.25, 16.6<AC2<20
0.0108461 0.0157155 0.00190029 0.0170562 0.0138435 AC1<1.25, 16.8<AC2<20
0.0102772 0.0140612 0.00145316 0.0125973 0.0140358 AC1<1.25, 17<AC2<20
0.00951875 0.0140612 0.00134138 0.0125973 0.0140358 AC1<1.25, 17.2<AC2<20
0.00896886 0.0140612 0.0012296 0.0128202 0.0140358 AC1<1.25, 17.4<AC2<20
0.00834313 0.0124069 0.0012296 0.0128202 0.0140358 AC1<1.25, 17.6<AC2<20
0.00783117 0.00744417 0.0012296 0.00836152 0.00634493 AC1<1.25, 17.8<AC2<20
0.00726232 0.00744417 0.00128549 0.00836147 0.0065372 AC1<1.25, 18<AC2<20
0.00661762 0.00578991 0.000950145 0.00847295 0.00672948 AC1<1.25, 18.2<AC2<20
0.00599188 0.00578991 0.000838364 0.00847302 0.00672948 AC1<1.25, 18.4<AC2<20
0.00519549 0.00578991 0.000838364 0.00847314 0.00672948 AC1<1.25, 18.6<AC2<20
0.00458872 0.00496278 0.000726582 0.00847331 -0.000961354 AC1<1.25, 18.8<AC2<20
0.00375441 0.00165426 0.000670691 0.00423734 -0.000961354 AC1<1.25, 19<AC2<20
0.00288217 0.00165426 0.000670691 0.0042375 -0.000576812 AC1<1.25, 19.2<AC2<20
0.00235125 0.00165426 0.000558909 0.0042373 -0.000576812 AC1<1.25, 19.4<AC2<20
0.00147901 0 0.000223564 -0.000220792 -0.000384541 AC1<1.25, 19.6<AC2<20
0.000986006 0 0.000111782 -0.000121218 -4009.73 AC1<1.25, 19.8<AC2<20
0.041526 0.548387 0.554494 0.703857 0.614113 AC1<1.5, 0<AC2<20
0.041545 0.546733 0.549016 0.703857 0.614497 AC1<1.5, 0.2<AC2<20
0.0414881 0.542597 0.528448 0.704747 0.602769 AC1<1.5, 0.4<AC2<20
0.041564 0.544251 0.493181 0.705415 0.600846 AC1<1.5, 0.6<AC2<20
0.0414691 0.534326 0.447518 0.705859 0.593924 AC1<1.5, 0.8<AC2<20
