0.152104 0.0727107 0.00749274 0.0579808 0.0815194 AC1<7.25, 15.2<AC2<20
0.14601 0.0670031 0.00718192 0.0560619 0.0796987 AC1<7.25, 15.4<AC2<20
0.140276 0.0633634 0.0068182 0.0519069 0.0779467 AC1<7.25, 15.6<AC2<20
0.134214 0.0603855 0.00633543 0.0500018 0.0759886 AC1<7.25, 15.8<AC2<20
0.12818 0.0566631 0.00605768 0.0470611 0.0712822 AC1<7.25, 16<AC2<20
0.121777 0.0536852 0.00581299 0.0440517 0.0611481 AC1<7.25, 16.2<AC2<20
0.115037 0.0502937 0.00537652 0.041001 0.0623848 AC1<7.25, 16.4<AC2<20
0.108521 0.045165 0.00498634 0.0379916 0.0521477 AC1<7.25, 16.6<AC2<20
0.102333 0.0387956 0.00468875 0.0305792 0.044487 AC1<7.25, 16.8<AC2<20
0.09583 0.0379684 0.00450358 0.0276526 0.0454832 AC1<7.25, 17<AC2<20
0.0891267 0.034246 0.00402743 0.0268516 0.0408456 AC1<7.25, 17.2<AC2<20
0.0830426 0.031599 0.00369016 0.0249602 0.0309176 AC1<7.25, 17.4<AC2<20
0.0765416 0.0292001 0.0032603 0.0231515 0.0290625 AC1<7.25, 17.6<AC2<20
0.0700283 0.0252295 0.00310159 0.0201974 0.0247684 AC1<7.25, 17.8<AC2<20
0.0635223 0.0220862 0.00285028 0.0182785 0.0201651 AC1<7.25, 18<AC2<20
0.0567179 0.0200182 0.00259237 0.0163181 0.0186193 AC1<7.25, 18.2<AC2<20
0.050392 0.0190256 0.00218235 0.0165663 0.0168329 AC1<7.25, 18.4<AC2<20
0.0438738 0.0148068 0.00179217 0.0113623 0.012264 AC1<7.25, 18.6<AC2<20
0.0377478 0.0130697 0.00156071 0.0105612 0.00793551 AC1<7.25, 18.8<AC2<20
0.0317155 0.0100091 0.00136232 0.00974639 0.00882869 AC1<7.25, 19<AC2<20
0.0253354 0.00703119 0.00116392 0.00455615 0.00989363 AC1<7.25, 19.2<AC2<20
0.0186198 0.00496319 0.000800196 0.00479055 0.00817598 AC1<7.25, 19.4<AC2<20
0.0124025 0.00405327 0.000449697 0.00287156 0.00377882 AC1<7.25, 19.6<AC2<20
0.00625675 0.00289519 3.96791e-05 0.00204308 0.00453458 AC1<7.25, 19.8<AC2<20
0.316102 0.669286 0.637796 0.882245 0.806008 AC1<7.5, 0<AC2<20
0.316057 0.669038 0.632472 0.882383 0.806695 AC1<7.5, 0.2<AC2<20
0.316052 0.665316 0.607997 0.882148 0.805047 AC1<7.5, 0.4<AC2<20
0.316075 0.66118 0.571247 0.877787 0.797011 AC1<7.5, 0.6<AC2<20
0.315954 0.657788 0.522382 0.873962 0.795606 AC1<7.5, 0.8<AC2<20
0.315949 0.651832 0.468306 0.870277 0.794748 AC1<7.5, 1<AC2<20
0.315954 0.647779 0.417391 0.867667 0.790489 AC1<7.5, 1.2<AC2<20
0.315811 0.643974 0.370901 0.867115 0.791143 AC1<7.5, 1.4<AC2<20
0.315734 0.632807 0.330798 0.856421 0.788688 AC1<7.5, 1.6<AC2<20
0.315616 0.624948 0.295061 0.851977 0.787969 AC1<7.5, 1.8<AC2<20
0.315534 0.619406 0.263145 0.84541 0.775593 AC1<7.5, 2<AC2<20
0.31546 0.61345 0.236031 0.836411 0.768037 AC1<7.5, 2.2<AC2<20
0.315384 0.604351 0.212396 0.821755 0.765846 AC1<7.5, 2.4<AC2<20
0.315325 0.597485 0.192411 0.807996 0.763005 AC1<7.5, 2.6<AC2<20
0.315189 0.589131 0.172842 0.801894 0.751456 AC1<7.5, 2.8<AC2<20
0.315073 0.582927 0.155483 0.79458 0.742564 AC1<7.5, 3<AC2<20
0.314974 0.573662 0.141039 0.781883 0.719825 AC1<7.5, 3.2<AC2<20
0.314824 0.563487 0.128534 0.767918 0.707842 AC1<7.5, 3.4<AC2<20
0.314718 0.552486 0.117569 0.754936 0.70397 AC1<7.5, 3.6<AC2<20
0.314557 0.540326 0.108212 0.740974 0.686087 AC1<7.5, 3.8<AC2<20
0.314325 0.52585 0.0992243 0.716987 0.670783 AC1<7.5, 4<AC2<20
0.314153 0.512863 0.0908983 0.693084 0.649866 AC1<7.5, 4.2<AC2<20
0.313963 0.501696 0.0835378 0.678952 0.62864 AC1<7.5, 4.4<AC2<20
0.313691 0.48813 0.0774603 0.663841 0.615661 AC1<7.5, 4.6<AC2<20
0.313324 0.474977 0.072097 0.648483 0.588806 AC1<7.5, 4.8<AC2<20
0.313025 0.462487 0.066813 0.628891 0.564924 AC1<7.5, 5<AC2<20
0.31264 0.451319 0.0623822 0.610186 0.554465 AC1<7.5, 5.2<AC2<20
0.312157 0.438829 0.0584672 0.59168 0.530595 AC1<7.5, 5.4<AC2<20
0.311673 0.43097 0.0543207 0.579673 0.520223 AC1<7.5, 5.6<AC2<20
0.311064 0.419141 0.0510009 0.559941 0.512364 AC1<7.5, 5.8<AC2<20
0.310343 0.408884 0.0478729 0.543546 0.490933 AC1<7.5, 6<AC2<20
0.309596 0.393581 0.0452937 0.51168 0.485962 AC1<7.5, 6.2<AC2<20
0.308858 0.384978 0.042503 0.497507 0.469784 AC1<7.5, 6.4<AC2<20
0.307854 0.372405 0.0404926 0.479926 0.456565 AC1<7.5, 6.6<AC2<20
0.306865 0.36223 0.0384557 0.470156 0.434963 AC1<7.5, 6.8<AC2<20
0.305883 0.35553 0.0365114 0.457057 0.429984 AC1<7.5, 7<AC2<20
0.304782 0.341219 0.0348581 0.43513 0.416596 AC1<7.5, 7.2<AC2<20
0.303438 0.331707 0.0333701 0.419769 0.411514 AC1<7.5, 7.4<AC2<20
0.302172 0.316817 0.0319219 0.392348 0.395653 AC1<7.5, 7.6<AC2<20
0.300867 0.303416 0.0305199 0.370419 0.376903 AC1<7.5, 7.8<AC2<20
0.299473 0.294317 0.0290451 0.357242 0.366058 AC1<7.5, 8<AC2<20
0.297526 0.283233 0.0279275 0.337492 0.350051 AC1<7.5, 8.2<AC2<20
0.295979 0.274878 0.0266578 0.32652 0.33377 AC1<7.5, 8.4<AC2<20
0.294218 0.264538 0.0256129 0.312349 0.312272 AC1<7.5, 8.6<AC2<20
0.292123 0.253371 0.0246077 0.297029 0.293484 AC1<7.5, 8.8<AC2<20
0.290206 0.245678 0.0234768 0.285106 0.28837 AC1<7.5, 9<AC2<20
0.288176 0.238564 0.0225179 0.271995 0.283494 AC1<7.5, 9.2<AC2<20
0.285943 0.231367 0.0217375 0.260002 0.281298 AC1<7.5, 9.4<AC2<20
0.283362 0.22111 0.0209241 0.240363 0.273537 AC1<7.5, 9.6<AC2<20
0.280873 0.211432 0.0198925 0.229516 0.252177 AC1<7.5, 9.8<AC2<20
0.278509 0.203904 0.0191981 0.218642 0.238887 AC1<7.5, 10<AC2<20
0.27586 0.195963 0.0185831 0.208872 0.228416 AC1<7.5, 10.2<AC2<20
0.272899 0.189925 0.0178622 0.200205 0.220964 AC1<7.5, 10.4<AC2<20
0.269465 0.184465 0.0172935 0.19049 0.216089 AC1<7.5, 10.6<AC2<20
0.265932 0.17702 0.016652 0.182996 0.200324 AC1<7.5, 10.8<AC2<20
0.262818 0.171561 0.0161759 0.178746 0.195552 AC1<7.5, 11<AC2<20
0.259189 0.167094 0.0157725 0.171238 0.190609 AC1<7.5, 11.2<AC2<20
0.255291 0.162048 0.0153095 0.160431 0.185593 AC1<7.5, 11.4<AC2<20
0.251546 0.155265 0.0148929 0.157394 0.175198 AC1<7.5, 11.6<AC2<20
0.247408 0.151543 0.0142713 0.152077 0.167636 AC1<7.5, 11.8<AC2<20
0.243261 0.147241 0.0136761 0.145709 0.165684 AC1<7.5, 12<AC2<20
0.238827 0.143188 0.013438 0.138255 0.163966 AC1<7.5, 12.2<AC2<20
0.234386 0.13533 0.0131007 0.129673 0.156546 AC1<7.5, 12.4<AC2<20
0.230047 0.130697 0.0125651 0.126567 0.146549 AC1<7.5, 12.6<AC2<20
0.225001 0.125569 0.0123204 0.117899 0.147443 AC1<7.5, 12.8<AC2<20
0.220037 0.121598 0.0117781 0.10923 0.145484 AC1<7.5, 13<AC2<20
0.214412 0.117876 0.011454 0.108278 0.138133 AC1<7.5, 13.2<AC2<20
0.20912 0.112995 0.0110771 0.104233 0.133667 AC1<7.5, 13.4<AC2<20
0.203803 0.108942 0.0107068 0.0978724 0.126006 AC1<7.5, 13.6<AC2<20
0.198457 0.102738 0.0102306 0.0892184 0.123705 AC1<7.5, 13.8<AC2<20
0.193273 0.0995947 0.0098272 0.0860715 0.118758 AC1<7.5, 14<AC2<20
0.18772 0.0957896 0.00952299 0.0808675 0.111269 AC1<7.5, 14.2<AC2<20
0.182608 0.0934734 0.00913943 0.0778169 0.109311 AC1<7.5, 14.4<AC2<20
0.176652 0.0885929 0.00879554 0.0746557 0.102165 AC1<7.5, 14.6<AC2<20
0.170494 0.0823889 0.00834584 0.0649384 0.0947452 AC1<7.5, 14.8<AC2<20
0.164501 0.0783357 0.00814083 0.0619429 0.0851264 AC1<7.5, 15<AC2<20
0.15841 0.0746133 0.00763823 0.0577189 0.0806606 AC1<7.5, 15.2<AC2<20
0.152042 0.0689056 0.00732741 0.0558 0.0788399 AC1<7.5, 15.4<AC2<20
0.146057 0.0652659 0.00696369 0.0516449 0.0771222 AC1<7.5, 15.6<AC2<20
0.139701 0.0623708 0.00648092 0.0497399 0.0751641 AC1<7.5, 15.8<AC2<20
0.13339 0.0586484 0.00620978 0.046799 0.0704921 AC1<7.5, 16<AC2<20
0.126712 0.0557532 0.0059651 0.0438172 0.060358 AC1<7.5, 16.2<AC2<20
0.119779 0.0521135 0.00552863 0.0407804 0.0616291 AC1<7.5, 16.4<AC2<20
0.112937 0.0467367 0.00508554 0.0377848 0.0514263 AC1<7.5, 16.6<AC2<20
0.106525 0.04045 0.00478795 0.0303724 0.0438343 AC1<7.5, 16.8<AC2<20
0.0997257 0.0397055 0.00460278 0.0274596 0.0448305 AC1<7.5, 17<AC2<20
0.0927756 0.0356522 0.00412663 0.0266724 0.0402616 AC1<7.5, 17.2<AC2<20
0.0864646 0.0331707 0.00378274 0.0247948 0.0304023 AC1<7.5, 17.4<AC2<20
0.0797465 0.03011 0.00335289 0.0229861 0.0285472 AC1<7.5, 17.6<AC2<20
0.0729568 0.0255604 0.00319417 0.0200458 0.0242875 AC1<7.5, 17.8<AC2<20
0.0661968 0.0224171 0.00291642 0.0181268 0.0197186 AC1<7.5, 18<AC2<20
0.0590197 0.0203491 0.0026585 0.0161802 0.0181727 AC1<7.5, 18.2<AC2<20
0.0524694 0.0186947 0.0022551 0.0164698 0.016455 AC1<7.5, 18.4<AC2<20
0.0457365 0.0145587 0.00183847 0.0112658 0.0119548 AC1<7.5, 18.6<AC2<20
0.0393243 0.0129043 0.001607 0.0104646 0.00769504 AC1<7.5, 18.8<AC2<20
0.0329664 0.0100091 0.00138216 0.00966361 0.00869128 AC1<7.5, 19<AC2<20
0.0263494 0.00703119 0.00119037 0.00447337 0.00975622 AC1<7.5, 19.2<AC2<20
0.0193772 0.00496319 0.000826649 0.00472156 0.00814163 AC1<7.5, 19.4<AC2<20
0.0129231 0.00405327 0.00047615 0.00281639 0.00377882 AC1<7.5, 19.6<AC2<20
0.00650347 0.00289519 6.61319e-05 0.00201548 0.00453458 AC1<7.5, 19.8<AC2<20
0.326999 0.674167 0.638001 0.882838 0.80999 AC1<7.75, 0<AC2<20
0.326955 0.673918 0.632677 0.882975 0.810677 AC1<7.75, 0.2<AC2<20
0.32695 0.670196 0.608202 0.882741 0.809029 AC1<7.75, 0.4<AC2<20
0.326972 0.66606 0.571426 0.878394 0.800994 AC1<7.75, 0.6<AC2<20
0.326851 0.662338 0.522561 0.874569 0.799589 AC1<7.75, 0.8<AC2<20
0.326846 0.656382 0.468458 0.870884 0.798731 AC1<7.75, 1<AC2<20
0.326851 0.652329 0.417543 0.868274 0.794472 AC1<7.75, 1.2<AC2<20
0.326708 0.648523 0.371053 0.867722 0.795126 AC1<7.75, 1.4<AC2<20
0.326632 0.637356 0.33095 0.857028 0.792672 AC1<7.75, 1.6<AC2<20
0.326513 0.629498 0.295213 0.852584 0.791951 AC1<7.75, 1.8<AC2<20
0.326422 0.623956 0.263297 0.846018 0.779575 AC1<7.75, 2<AC2<20
0.326348 0.618 0.23613 0.837019 0.772018 AC1<7.75, 2.2<AC2<20
0.326271 0.608901 0.212495 0.822362 0.769827 AC1<7.75, 2.4<AC2<20
0.326212 0.602035 0.192483 0.808605 0.766984 AC1<7.75, 2.6<AC2<20
0.326067 0.59368 0.172915 0.8025 0.755439 AC1<7.75, 2.8<AC2<20
0.325931 0.587476 0.155555 0.795187 0.746547 AC1<7.75, 3<AC2<20
0.325832 0.578212 0.141086 0.782489 0.723808 AC1<7.75, 3.2<AC2<20
0.325662 0.568037 0.12858 0.768524 0.711824 AC1<7.75, 3.4<AC2<20
0.325556 0.557035 0.117616 0.755542 0.707953 AC1<7.75, 3.6<AC2<20
0.325396 0.544876 0.108231 0.741579 0.690066 AC1<7.75, 3.8<AC2<20
0.325154 0.530069 0.0992441 0.717588 0.672008 AC1<7.75, 4<AC2<20
0.324971 0.517082 0.0909181 0.693685 0.651091 AC1<7.75, 4.2<AC2<20
0.324762 0.505914 0.0835576 0.679553 0.629865 AC1<7.75, 4.4<AC2<20
0.324461 0.492348 0.0774801 0.664442 0.616887 AC1<7.75, 4.6<AC2<20
0.324093 0.479196 0.0721168 0.649084 0.590033 AC1<7.75, 4.8<AC2<20
0.323785 0.466705 0.0668329 0.629418 0.565958 AC1<7.75, 5<AC2<20
0.32339 0.455538 0.062402 0.610787 0.555692 AC1<7.75, 5.2<AC2<20
0.322906 0.44313 0.058487 0.592281 0.531822 AC1<7.75, 5.4<AC2<20
0.322413 0.435272 0.0543406 0.580274 0.521449 AC1<7.75, 5.6<AC2<20
0.321794 0.423443 0.0510207 0.560542 0.513591 AC1<7.75, 5.8<AC2<20
0.321053 0.413186 0.0478927 0.544148 0.49216 AC1<7.75, 6<AC2<20
0.320256 0.397965 0.0453136 0.512282 0.48719 AC1<7.75, 6.2<AC2<20
0.319499 0.389362 0.0425228 0.498109 0.471013 AC1<7.75, 6.4<AC2<20
0.318455 0.376789 0.0405124 0.480528 0.457794 AC1<7.75, 6.6<AC2<20
0.317446 0.366614 0.0384755 0.470758 0.436192 AC1<7.75, 6.8<AC2<20
0.316437 0.359914 0.0365313 0.45766 0.431213 AC1<7.75, 7<AC2<20
0.315297 0.345603 0.034878 0.435733 0.417825 AC1<7.75, 7.2<AC2<20
0.313933 0.336091 0.03339 0.420373 0.412744 AC1<7.75, 7.4<AC2<20
0.312598 0.32087 0.0319483 0.392951 0.396883 AC1<7.75, 7.6<AC2<20
0.311244 0.30747 0.0305463 0.371022 0.378133 AC1<7.75, 7.8<AC2<20
0.309781 0.29804 0.0290716 0.356741 0.367289 AC1<7.75, 8<AC2<20
0.307765 0.286955 0.0279539 0.336991 0.351282 AC1<7.75, 8.2<AC2<20
0.306149 0.2786 0.0266842 0.32602 0.335001 AC1<7.75, 8.4<AC2<20
0.304348 0.26826 0.0256129 0.311848 0.313503 AC1<7.75, 8.6<AC2<20
0.302125 0.256762 0.0246077 0.296529 0.29475 AC1<7.75, 8.8<AC2<20
0.300169 0.249069 0.0234768 0.284606 0.289671 AC1<7.75, 9<AC2<20
0.29804 0.241955 0.0225179 0.271495 0.284795 AC1<7.75, 9.2<AC2<20
0.295701 0.234759 0.0217375 0.259515 0.282599 AC1<7.75, 9.4<AC2<20
0.293031 0.224502 0.0209241 0.239876 0.274839 AC1<7.75, 9.6<AC2<20
0.290453 0.214906 0.0198925 0.229044 0.253514 AC1<7.75, 9.8<AC2<20
0.288003 0.207379 0.0191981 0.21817 0.240259 AC1<7.75, 10<AC2<20
0.285284 0.199438 0.0185897 0.208401 0.229788 AC1<7.75, 10.2<AC2<20
0.282235 0.193068 0.0178688 0.199734 0.222336 AC1<7.75, 10.4<AC2<20
0.278675 0.187609 0.0173001 0.190019 0.217496 AC1<7.75, 10.6<AC2<20
0.275033 0.180247 0.0166586 0.182539 0.201731 AC1<7.75, 10.8<AC2<20
0.271772 0.174787 0.0161825 0.178289 0.196993 AC1<7.75, 11<AC2<20
0.268063 0.170072 0.0157791 0.170796 0.19205 AC1<7.75, 11.2<AC2<20
0.264076 0.165026 0.0153228 0.159984 0.187027 AC1<7.75, 11.4<AC2<20
0.260193 0.158243 0.0149127 0.156968 0.176665 AC1<7.75, 11.6<AC2<20
0.255957 0.15419 0.0142977 0.151656 0.169146 AC1<7.75, 11.8<AC2<20
0.251696 0.149888 0.0137025 0.145322 0.167195 AC1<7.75, 12<AC2<20
0.247127 0.145918 0.0134645 0.137869 0.165547 AC1<7.75, 12.2<AC2<20
0.242508 0.138059 0.0131404 0.1293 0.158195 AC1<7.75, 12.4<AC2<20
0.237944 0.13351 0.0126113 0.126194 0.148198 AC1<7.75, 12.6<AC2<20
0.232751 0.128381 0.0123733 0.117526 0.14916 AC1<7.75, 12.8<AC2<20
0.227691 0.12408 0.011831 0.108858 0.147202 AC1<7.75, 13<AC2<20
0.221957 0.12044 0.0115069 0.107905 0.139851 AC1<7.75, 13.2<AC2<20
0.216499 0.11556 0.01113 0.103861 0.135419 AC1<7.75, 13.4<AC2<20
0.210998 0.111506 0.0107729 0.0975139 0.127827 AC1<7.75, 13.6<AC2<20
0.205454 0.105054 0.0102967 0.0888738 0.12556 AC1<7.75, 13.8<AC2<20
0.200103 0.10158 0.00989333 0.0857265 0.120613 AC1<7.75, 14<AC2<20
0.194401 0.0977748 0.00960896 0.0805362 0.113124 AC1<7.75, 14.2<AC2<20
0.189102 0.0954587 0.00923201 0.0774994 0.111166 AC1<7.75, 14.4<AC2<20
0.182971 0.0905782 0.00888812 0.074352 0.104089 AC1<7.75, 14.6<AC2<20
0.176595 0.0840433 0.00841198 0.0646347 0.096669 AC1<7.75, 14.8<AC2<20
0.170415 0.0799901 0.00820697 0.0616529 0.0870502 AC1<7.75, 15<AC2<20
0.164126 0.0762677 0.00771759 0.0574565 0.0826187 AC1<7.75, 15.2<AC2<20
0.157566 0.0706427 0.00741338 0.0555792 0.0808323 AC1<7.75, 15.4<AC2<20
0.151369 0.0670031 0.00704966 0.051424 0.079149 AC1<7.75, 15.6<AC2<20
0.144707 0.0641079 0.00657351 0.049519 0.0771909 AC1<7.75, 15.8<AC2<20
0.138199 0.0598892 0.00627592 0.0465919 0.0725533 AC1<7.75, 16<AC2<20
0.131264 0.056994 0.00603123 0.0436102 0.0625566 AC1<7.75, 16.2<AC2<20
0.124116 0.0533543 0.00559476 0.0406146 0.0638964 AC1<7.75, 16.4<AC2<20
0.116991 0.0480602 0.00515167 0.0376191 0.0536935 AC1<7.75, 16.6<AC2<20
0.110401 0.0411945 0.00485408 0.0302068 0.0433533 AC1<7.75, 16.8<AC2<20
0.103357 0.04045 0.00466891 0.027294 0.0444183 AC1<7.75, 17<AC2<20
0.0961951 0.0363967 0.00420599 0.0265345 0.0398837 AC1<7.75, 17.2<AC2<20
0.0895905 0.0335843 0.00384226 0.0246569 0.0300588 AC1<7.75, 17.4<AC2<20
0.0826257 0.0305236 0.00341902 0.0228482 0.0282381 AC1<7.75, 17.6<AC2<20
0.0756411 0.025974 0.0032603 0.0199355 0.0240127 AC1<7.75, 17.8<AC2<20
0.0686072 0.0228307 0.00298916 0.0180303 0.0194781 AC1<7.75, 18<AC2<20
0.0612328 0.0207627 0.00270479 0.0161113 0.0179322 AC1<7.75, 18.2<AC2<20
0.0543568 0.0191083 0.00224848 0.0164008 0.0162489 AC1<7.75, 18.4<AC2<20
0.0473278 0.0149723 0.00181201 0.0111968 0.0117487 AC1<7.75, 18.6<AC2<20
0.0406714 0.012987 0.00159378 0.0103956 0.00759199 AC1<7.75, 18.8<AC2<20
0.0340865 0.0100918 0.00136893 0.0096084 0.00858822 AC1<7.75, 19<AC2<20
0.027324 0.00719663 0.00117715 0.00441817 0.00968751 AC1<7.75, 19.2<AC2<20
0.0201149 0.00512863 0.000813422 0.00469398 0.00810728 AC1<7.75, 19.4<AC2<20
0.0132956 0.00421871 0.000469536 0.00280261 0.00374446 AC1<7.75, 19.6<AC2<20
0.00669838 0.00281247 5.95187e-05 0.00201549 0.00450023 AC1<7.75, 19.8<AC2<20
0.337418 0.679957 0.638569 0.885554 0.813451 AC1<8, 0<AC2<20
0.337374 0.679709 0.633246 0.885691 0.814138 AC1<8, 0.2<AC2<20
0.337369 0.675986 0.60877 0.885457 0.81249 AC1<8, 0.4<AC2<20
0.337391 0.67185 0.571994 0.881109 0.804454 AC1<8, 0.6<AC2<20
0.33727 0.668128 0.52313 0.877284 0.80305 AC1<8, 0.8<AC2<20
0.337265 0.662172 0.469007 0.873599 0.802193 AC1<8, 1<AC2<20
0.33727 0.658119 0.418092 0.870989 0.797968 AC1<8, 1.2<AC2<20
0.337127 0.654314 0.371602 0.870437 0.798621 AC1<8, 1.4<AC2<20
0.337051 0.643147 0.331473 0.859743 0.796166 AC1<8, 1.6<AC2<20
0.336932 0.635288 0.295735 0.855299 0.795446 AC1<8, 1.8<AC2<20
0.336831 0.629746 0.26382 0.848733 0.78307 AC1<8, 2<AC2<20
0.336757 0.62379 0.2366 0.839734 0.775514 AC1<8, 2.2<AC2<20
0.336671 0.614691 0.212938 0.825077 0.773323 AC1<8, 2.4<AC2<20
0.336602 0.607825 0.192927 0.81132 0.770478 AC1<8, 2.6<AC2<20
0.336456 0.599471 0.173358 0.805214 0.758935 AC1<8, 2.8<AC2<20
0.33632 0.593267 0.155998 0.797901 0.750042 AC1<8, 3<AC2<20
0.336202 0.583671 0.141529 0.785204 0.724555 AC1<8, 3.2<AC2<20
0.336032 0.573497 0.128944 0.771239 0.712572 AC1<8, 3.4<AC2<20
0.335926 0.562495 0.117979 0.75827 0.7087 AC1<8, 3.6<AC2<20
0.335755 0.550335 0.108595 0.744307 0.690812 AC1<8, 3.8<AC2<20
0.335494 0.535528 0.0995814 0.720317 0.672789 AC1<8, 4<AC2<20
0.335272 0.522541 0.0912554 0.696414 0.651872 AC1<8, 4.2<AC2<20
0.335052 0.511374 0.0838949 0.682282 0.630646 AC1<8, 4.4<AC2<20
0.334751 0.497477 0.0778174 0.666066 0.617668 AC1<8, 4.6<AC2<20
0.334374 0.484407 0.0724541 0.650709 0.590814 AC1<8, 4.8<AC2<20
0.334065 0.471917 0.0671702 0.631043 0.56674 AC1<8, 5<AC2<20
0.333661 0.460749 0.0627393 0.612411 0.556473 AC1<8, 5.2<AC2<20
0.333167 0.448341 0.0587979 0.593906 0.532604 AC1<8, 5.4<AC2<20
0.332674 0.440483 0.0546514 0.581899 0.522231 AC1<8, 5.6<AC2<20
0.332055 0.428654 0.0513316 0.562167 0.514373 AC1<8, 5.8<AC2<20
0.331295 0.418397 0.0482035 0.545772 0.492942 AC1<8, 6<AC2<20
0.330468 0.403176 0.0456244 0.513907 0.487971 AC1<8, 6.2<AC2<20
0.329691 0.394574 0.0428336 0.499734 0.471794 AC1<8, 6.4<AC2<20
0.328598 0.382 0.0408232 0.482153 0.458577 AC1<8, 6.6<AC2<20
0.327532 0.371826 0.0387863 0.472383 0.437009 AC1<8, 6.8<AC2<20
0.326503 0.365125 0.0368487 0.459285 0.43203 AC1<8, 7<AC2<20
0.325334 0.350815 0.0351954 0.437358 0.418642 AC1<8, 7.2<AC2<20
0.32393 0.340971 0.0337074 0.420893 0.413595 AC1<8, 7.4<AC2<20
0.322558 0.325751 0.0322393 0.393472 0.397769 AC1<8, 7.6<AC2<20
0.321164 0.31235 0.0308439 0.371543 0.379019 AC1<8, 7.8<AC2<20
0.319677 0.30292 0.0293692 0.357275 0.368173 AC1<8, 8<AC2<20
0.317631 0.291836 0.0282515 0.337526 0.352167 AC1<8, 8.2<AC2<20
0.315996 0.283481 0.0269818 0.326568 0.335886 AC1<8, 8.4<AC2<20
0.314155 0.273224 0.0259105 0.312396 0.314388 AC1<8, 8.6<AC2<20
0.311873 0.261726 0.0249053 0.297077 0.295635 AC1<8, 8.8<AC2<20
0.309808 0.254033 0.023748 0.285154 0.290556 AC1<8, 9<AC2<20
0.3076 0.246919 0.022789 0.272057 0.28568 AC1<8, 9.2<AC2<20
0.305155 0.239722 0.0219822 0.260078 0.283484 AC1<8, 9.4<AC2<20
0.302367 0.229548 0.0211754 0.240438 0.275723 AC1<8, 9.6<AC2<20
0.29971 0.219952 0.0201504 0.229607 0.2544 AC1<8, 9.8<AC2<20
0.297161 0.212425 0.019456 0.218747 0.241145 AC1<8, 10<AC2<20
0.294386 0.204483 0.0188476 0.208991 0.230709 AC1<8, 10.2<AC2<20
0.291238 0.198114 0.0181003 0.200325 0.223325 AC1<8, 10.4<AC2<20
0.287569 0.192654 0.0175316 0.19061 0.218486 AC1<8, 10.6<AC2<20
0.283799 0.185292 0.0168901 0.183158 0.20272 AC1<8, 10.8<AC2<20
0.280419 0.179833 0.0164139 0.178907 0.197982 AC1<8, 11<AC2<20
0.276595 0.174456 0.0160105 0.171442 0.193144 AC1<8, 11.2<AC2<20
0.272492 0.169493 0.0155344 0.160634 0.188162 AC1<8, 11.4<AC2<20
0.268441 0.16271 0.0151244 0.157628 0.177862 AC1<8, 11.6<AC2<20
0.264059 0.158657 0.0145093 0.152316 0.170342 AC1<8, 11.8<AC2<20
0.259611 0.154355 0.0139141 0.145985 0.168398 AC1<8, 12<AC2<20
0.254913 0.150054 0.0136827 0.138545 0.166783 AC1<8, 12.2<AC2<20
0.250169 0.142195 0.0133653 0.129987 0.1595 AC1<8, 12.4<AC2<20
0.245486 0.137315 0.0128362 0.126882 0.149572 AC1<8, 12.6<AC2<20
0.240096 0.132186 0.0125981 0.118214 0.150603 AC1<8, 12.8<AC2<20
0.234887 0.127885 0.0120625 0.10956 0.148679 AC1<8, 13<AC2<20
0.228959 0.124328 0.0117384 0.108621 0.141328 AC1<8, 13.2<AC2<20
0.223363 0.119447 0.0113681 0.104604 0.136896 AC1<8, 13.4<AC2<20
0.217666 0.115394 0.011011 0.0982692 0.129304 AC1<8, 13.6<AC2<20
0.211901 0.108942 0.0105084 0.0896327 0.127071 AC1<8, 13.8<AC2<20
0.206322 0.105468 0.0100851 0.0865407 0.122193 AC1<8, 14<AC2<20
0.200433 0.101663 0.00977429 0.0813643 0.114739 AC1<8, 14.2<AC2<20
0.194998 0.0993465 0.00939734 0.0783274 0.112849 AC1<8, 14.4<AC2<20
0.188662 0.094466 0.00905345 0.07518 0.105807 AC1<8, 14.6<AC2<20
0.182179 0.0879312 0.00855085 0.0654628 0.098421 AC1<8, 14.8<AC2<20
0.175882 0.083547 0.00834584 0.0625086 0.0888365 AC1<8, 15<AC2<20
0.169347 0.0798246 0.00786969 0.058326 0.0816911 AC1<8, 15.2<AC2<20
0.16257 0.0741997 0.00753903 0.056449 0.0799048 AC1<8, 15.4<AC2<20
0.156135 0.07056 0.00712902 0.0523076 0.0782559 AC1<8, 15.6<AC2<20
0.149269 0.0676648 0.00665287 0.0504164 0.0763321 AC1<8, 15.8<AC2<20
0.142553 0.0634461 0.00632882 0.0474894 0.0717288 AC1<8, 16<AC2<20
0.135411 0.0605509 0.00610397 0.0445215 0.0617665 AC1<8, 16.2<AC2<20
0.127987 0.0569112 0.0056675 0.0415258 0.0631749 AC1<8, 16.4<AC2<20
0.120684 0.0512863 0.00520458 0.0385302 0.0530752 AC1<8, 16.6<AC2<20
0.11387 0.0438415 0.00488715 0.0311319 0.0427693 AC1<8, 16.8<AC2<20
0.106579 0.0427662 0.00470859 0.028219 0.0438686 AC1<8, 17<AC2<20
0.0992495 0.038961 0.00425889 0.0274594 0.0394027 AC1<8, 17.2<AC2<20
0.0923685 0.0359004 0.00389517 0.0245053 0.0295778 AC1<8, 17.4<AC2<20
